value, var1, var2, var3, var4, var5, var6, var7, var8, var9, var10, var11, var12, var13, var14, var15, var16, var17, var18, var19,var20
13183.89775329,44.0,-12.0,-7.0,-10.0,31.93889132180084,31.0,-11.0,-10.0,-3.0,75.88455682550011,-11.0,41.9432770056992,-7.0,26.356561292801416,-6.0,-12.0,-10.0,33.606139876999805,-8.0,-8.0,
13174.89775329,-9.0,44.0,-12.0,-7.0,-10.0,31.93889132180084,31.0,-11.0,-10.0,-3.0,75.88455682550011,-11.0,41.9432770056992,-7.0,26.356561292801416,-6.0,-12.0,-10.0,33.606139876999805,-8.0,
13162.89775329,-12.0,-9.0,44.0,-12.0,-7.0,-10.0,31.93889132180084,31.0,-11.0,-10.0,-3.0,75.88455682550011,-11.0,41.9432770056992,-7.0,26.356561292801416,-6.0,-12.0,-10.0,33.606139876999805,
13155.89775329,-7.0,-12.0,-9.0,44.0,-12.0,-7.0,-10.0,31.93889132180084,31.0,-11.0,-10.0,-3.0,75.88455682550011,-11.0,41.9432770056992,-7.0,26.356561292801416,-6.0,-12.0,-10.0,
13141.89775329,-14.0,-7.0,-12.0,-9.0,44.0,-12.0,-7.0,-10.0,31.93889132180084,31.0,-11.0,-10.0,-3.0,75.88455682550011,-11.0,41.9432770056992,-7.0,26.356561292801416,-6.0,-12.0,
13169.5732012988,27.675448008798412,-14.0,-7.0,-12.0,-9.0,44.0,-12.0,-7.0,-10.0,31.93889132180084,31.0,-11.0,-10.0,-3.0,75.88455682550011,-11.0,41.9432770056992,-7.0,26.356561292801416,-6.0,
13168.5732012988,-1.0,27.675448008798412,-14.0,-7.0,-12.0,-9.0,44.0,-12.0,-7.0,-10.0,31.93889132180084,31.0,-11.0,-10.0,-3.0,75.88455682550011,-11.0,41.9432770056992,-7.0,26.356561292801416,
13162.5732012988,-6.0,-1.0,27.675448008798412,-14.0,-7.0,-12.0,-9.0,44.0,-12.0,-7.0,-10.0,31.93889132180084,31.0,-11.0,-10.0,-3.0,75.88455682550011,-11.0,41.9432770056992,-7.0,
13157.5732012988,-5.0,-6.0,-1.0,27.675448008798412,-14.0,-7.0,-12.0,-9.0,44.0,-12.0,-7.0,-10.0,31.93889132180084,31.0,-11.0,-10.0,-3.0,75.88455682550011,-11.0,41.9432770056992,
13181.5732012988,24.0,-5.0,-6.0,-1.0,27.675448008798412,-14.0,-7.0,-12.0,-9.0,44.0,-12.0,-7.0,-10.0,31.93889132180084,31.0,-11.0,-10.0,-3.0,75.88455682550011,-11.0,
13173.5732012988,-8.0,24.0,-5.0,-6.0,-1.0,27.675448008798412,-14.0,-7.0,-12.0,-9.0,44.0,-12.0,-7.0,-10.0,31.93889132180084,31.0,-11.0,-10.0,-3.0,75.88455682550011,
13159.5732012988,-14.0,-8.0,24.0,-5.0,-6.0,-1.0,27.675448008798412,-14.0,-7.0,-12.0,-9.0,44.0,-12.0,-7.0,-10.0,31.93889132180084,31.0,-11.0,-10.0,-3.0,
13158.5732012988,-1.0,-14.0,-8.0,24.0,-5.0,-6.0,-1.0,27.675448008798412,-14.0,-7.0,-12.0,-9.0,44.0,-12.0,-7.0,-10.0,31.93889132180084,31.0,-11.0,-10.0,
13156.5732012988,-2.0,-1.0,-14.0,-8.0,24.0,-5.0,-6.0,-1.0,27.675448008798412,-14.0,-7.0,-12.0,-9.0,44.0,-12.0,-7.0,-10.0,31.93889132180084,31.0,-11.0,
13152.5732012988,-4.0,-2.0,-1.0,-14.0,-8.0,24.0,-5.0,-6.0,-1.0,27.675448008798412,-14.0,-7.0,-12.0,-9.0,44.0,-12.0,-7.0,-10.0,31.93889132180084,31.0,
13146.5732012988,-6.0,-4.0,-2.0,-1.0,-14.0,-8.0,24.0,-5.0,-6.0,-1.0,27.675448008798412,-14.0,-7.0,-12.0,-9.0,44.0,-12.0,-7.0,-10.0,31.93889132180084,
13138.5732012988,-8.0,-6.0,-4.0,-2.0,-1.0,-14.0,-8.0,24.0,-5.0,-6.0,-1.0,27.675448008798412,-14.0,-7.0,-12.0,-9.0,44.0,-12.0,-7.0,-10.0,
13126.5732012988,-12.0,-8.0,-6.0,-4.0,-2.0,-1.0,-14.0,-8.0,24.0,-5.0,-6.0,-1.0,27.675448008798412,-14.0,-7.0,-12.0,-9.0,44.0,-12.0,-7.0,
13122.5732012988,-4.0,-12.0,-8.0,-6.0,-4.0,-2.0,-1.0,-14.0,-8.0,24.0,-5.0,-6.0,-1.0,27.675448008798412,-14.0,-7.0,-12.0,-9.0,44.0,-12.0,
13164.5732012988,42.0,-4.0,-12.0,-8.0,-6.0,-4.0,-2.0,-1.0,-14.0,-8.0,24.0,-5.0,-6.0,-1.0,27.675448008798412,-14.0,-7.0,-12.0,-9.0,44.0,
13156.5732012988,-8.0,42.0,-4.0,-12.0,-8.0,-6.0,-4.0,-2.0,-1.0,-14.0,-8.0,24.0,-5.0,-6.0,-1.0,27.675448008798412,-14.0,-7.0,-12.0,-9.0,
13149.5732012988,-7.0,-8.0,42.0,-4.0,-12.0,-8.0,-6.0,-4.0,-2.0,-1.0,-14.0,-8.0,24.0,-5.0,-6.0,-1.0,27.675448008798412,-14.0,-7.0,-12.0,
13141.5732012988,-8.0,-7.0,-8.0,42.0,-4.0,-12.0,-8.0,-6.0,-4.0,-2.0,-1.0,-14.0,-8.0,24.0,-5.0,-6.0,-1.0,27.675448008798412,-14.0,-7.0,
13178.6407138794,37.06751258060103,-8.0,-7.0,-8.0,42.0,-4.0,-12.0,-8.0,-6.0,-4.0,-2.0,-1.0,-14.0,-8.0,24.0,-5.0,-6.0,-1.0,27.675448008798412,-14.0,
13174.6407138794,-4.0,37.06751258060103,-8.0,-7.0,-8.0,42.0,-4.0,-12.0,-8.0,-6.0,-4.0,-2.0,-1.0,-14.0,-8.0,24.0,-5.0,-6.0,-1.0,27.675448008798412,
13165.6407138794,-9.0,-4.0,37.06751258060103,-8.0,-7.0,-8.0,42.0,-4.0,-12.0,-8.0,-6.0,-4.0,-2.0,-1.0,-14.0,-8.0,24.0,-5.0,-6.0,-1.0,
13156.6407138794,-9.0,-9.0,-4.0,37.06751258060103,-8.0,-7.0,-8.0,42.0,-4.0,-12.0,-8.0,-6.0,-4.0,-2.0,-1.0,-14.0,-8.0,24.0,-5.0,-6.0,
13153.6407138794,-3.0,-9.0,-9.0,-4.0,37.06751258060103,-8.0,-7.0,-8.0,42.0,-4.0,-12.0,-8.0,-6.0,-4.0,-2.0,-1.0,-14.0,-8.0,24.0,-5.0,
13142.6407138794,-11.0,-3.0,-9.0,-9.0,-4.0,37.06751258060103,-8.0,-7.0,-8.0,42.0,-4.0,-12.0,-8.0,-6.0,-4.0,-2.0,-1.0,-14.0,-8.0,24.0,
13134.6407138794,-8.0,-11.0,-3.0,-9.0,-9.0,-4.0,37.06751258060103,-8.0,-7.0,-8.0,42.0,-4.0,-12.0,-8.0,-6.0,-4.0,-2.0,-1.0,-14.0,-8.0,
13130.6407138794,-4.0,-8.0,-11.0,-3.0,-9.0,-9.0,-4.0,37.06751258060103,-8.0,-7.0,-8.0,42.0,-4.0,-12.0,-8.0,-6.0,-4.0,-2.0,-1.0,-14.0,
13119.6407138794,-11.0,-4.0,-8.0,-11.0,-3.0,-9.0,-9.0,-4.0,37.06751258060103,-8.0,-7.0,-8.0,42.0,-4.0,-12.0,-8.0,-6.0,-4.0,-2.0,-1.0,
13111.6407138794,-8.0,-11.0,-4.0,-8.0,-11.0,-3.0,-9.0,-9.0,-4.0,37.06751258060103,-8.0,-7.0,-8.0,42.0,-4.0,-12.0,-8.0,-6.0,-4.0,-2.0,
13099.6407138794,-12.0,-8.0,-11.0,-4.0,-8.0,-11.0,-3.0,-9.0,-9.0,-4.0,37.06751258060103,-8.0,-7.0,-8.0,42.0,-4.0,-12.0,-8.0,-6.0,-4.0,
13095.6407138794,-4.0,-12.0,-8.0,-11.0,-4.0,-8.0,-11.0,-3.0,-9.0,-9.0,-4.0,37.06751258060103,-8.0,-7.0,-8.0,42.0,-4.0,-12.0,-8.0,-6.0,
13087.6407138794,-8.0,-4.0,-12.0,-8.0,-11.0,-4.0,-8.0,-11.0,-3.0,-9.0,-9.0,-4.0,37.06751258060103,-8.0,-7.0,-8.0,42.0,-4.0,-12.0,-8.0,
13082.6407138794,-5.0,-8.0,-4.0,-12.0,-8.0,-11.0,-4.0,-8.0,-11.0,-3.0,-9.0,-9.0,-4.0,37.06751258060103,-8.0,-7.0,-8.0,42.0,-4.0,-12.0,
13072.6407138794,-10.0,-5.0,-8.0,-4.0,-12.0,-8.0,-11.0,-4.0,-8.0,-11.0,-3.0,-9.0,-9.0,-4.0,37.06751258060103,-8.0,-7.0,-8.0,42.0,-4.0,
13067.6407138794,-5.0,-10.0,-5.0,-8.0,-4.0,-12.0,-8.0,-11.0,-4.0,-8.0,-11.0,-3.0,-9.0,-9.0,-4.0,37.06751258060103,-8.0,-7.0,-8.0,42.0,
13057.6407138794,-10.0,-5.0,-10.0,-5.0,-8.0,-4.0,-12.0,-8.0,-11.0,-4.0,-8.0,-11.0,-3.0,-9.0,-9.0,-4.0,37.06751258060103,-8.0,-7.0,-8.0,
13049.6407138794,-8.0,-10.0,-5.0,-10.0,-5.0,-8.0,-4.0,-12.0,-8.0,-11.0,-4.0,-8.0,-11.0,-3.0,-9.0,-9.0,-4.0,37.06751258060103,-8.0,-7.0,
13039.6407138794,-10.0,-8.0,-10.0,-5.0,-10.0,-5.0,-8.0,-4.0,-12.0,-8.0,-11.0,-4.0,-8.0,-11.0,-3.0,-9.0,-9.0,-4.0,37.06751258060103,-8.0,
13032.6407138794,-7.0,-10.0,-8.0,-10.0,-5.0,-10.0,-5.0,-8.0,-4.0,-12.0,-8.0,-11.0,-4.0,-8.0,-11.0,-3.0,-9.0,-9.0,-4.0,37.06751258060103,
13026.6407138794,-6.0,-7.0,-10.0,-8.0,-10.0,-5.0,-10.0,-5.0,-8.0,-4.0,-12.0,-8.0,-11.0,-4.0,-8.0,-11.0,-3.0,-9.0,-9.0,-4.0,
13014.6407138794,-12.0,-6.0,-7.0,-10.0,-8.0,-10.0,-5.0,-10.0,-5.0,-8.0,-4.0,-12.0,-8.0,-11.0,-4.0,-8.0,-11.0,-3.0,-9.0,-9.0,
13052.954631299,38.31391741960033,-12.0,-6.0,-7.0,-10.0,-8.0,-10.0,-5.0,-10.0,-5.0,-8.0,-4.0,-12.0,-8.0,-11.0,-4.0,-8.0,-11.0,-3.0,-9.0,
13077.398094725,24.443463425999653,38.31391741960033,-12.0,-6.0,-7.0,-10.0,-8.0,-10.0,-5.0,-10.0,-5.0,-8.0,-4.0,-12.0,-8.0,-11.0,-4.0,-8.0,-11.0,-3.0,
13125.398094725,48.0,24.443463425999653,38.31391741960033,-12.0,-6.0,-7.0,-10.0,-8.0,-10.0,-5.0,-10.0,-5.0,-8.0,-4.0,-12.0,-8.0,-11.0,-4.0,-8.0,-11.0,
13117.398094725,-8.0,48.0,24.443463425999653,38.31391741960033,-12.0,-6.0,-7.0,-10.0,-8.0,-10.0,-5.0,-10.0,-5.0,-8.0,-4.0,-12.0,-8.0,-11.0,-4.0,-8.0,
13111.398094725,-6.0,-8.0,48.0,24.443463425999653,38.31391741960033,-12.0,-6.0,-7.0,-10.0,-8.0,-10.0,-5.0,-10.0,-5.0,-8.0,-4.0,-12.0,-8.0,-11.0,-4.0,
13106.398094725,-5.0,-6.0,-8.0,48.0,24.443463425999653,38.31391741960033,-12.0,-6.0,-7.0,-10.0,-8.0,-10.0,-5.0,-10.0,-5.0,-8.0,-4.0,-12.0,-8.0,-11.0,
13095.398094725,-11.0,-5.0,-6.0,-8.0,48.0,24.443463425999653,38.31391741960033,-12.0,-6.0,-7.0,-10.0,-8.0,-10.0,-5.0,-10.0,-5.0,-8.0,-4.0,-12.0,-8.0,
13089.398094725,-6.0,-11.0,-5.0,-6.0,-8.0,48.0,24.443463425999653,38.31391741960033,-12.0,-6.0,-7.0,-10.0,-8.0,-10.0,-5.0,-10.0,-5.0,-8.0,-4.0,-12.0,
13076.398094725,-13.0,-6.0,-11.0,-5.0,-6.0,-8.0,48.0,24.443463425999653,38.31391741960033,-12.0,-6.0,-7.0,-10.0,-8.0,-10.0,-5.0,-10.0,-5.0,-8.0,-4.0,
13069.398094725,-7.0,-13.0,-6.0,-11.0,-5.0,-6.0,-8.0,48.0,24.443463425999653,38.31391741960033,-12.0,-6.0,-7.0,-10.0,-8.0,-10.0,-5.0,-10.0,-5.0,-8.0,
13056.398094725,-13.0,-7.0,-13.0,-6.0,-11.0,-5.0,-6.0,-8.0,48.0,24.443463425999653,38.31391741960033,-12.0,-6.0,-7.0,-10.0,-8.0,-10.0,-5.0,-10.0,-5.0,
13040.398094725,-16.0,-13.0,-7.0,-13.0,-6.0,-11.0,-5.0,-6.0,-8.0,48.0,24.443463425999653,38.31391741960033,-12.0,-6.0,-7.0,-10.0,-8.0,-10.0,-5.0,-10.0,
13069.2114146275,28.813319902499643,-16.0,-13.0,-7.0,-13.0,-6.0,-11.0,-5.0,-6.0,-8.0,48.0,24.443463425999653,38.31391741960033,-12.0,-6.0,-7.0,-10.0,-8.0,-10.0,-5.0,
13058.2114146275,-11.0,28.813319902499643,-16.0,-13.0,-7.0,-13.0,-6.0,-11.0,-5.0,-6.0,-8.0,48.0,24.443463425999653,38.31391741960033,-12.0,-6.0,-7.0,-10.0,-8.0,-10.0,
13044.2114146275,-14.0,-11.0,28.813319902499643,-16.0,-13.0,-7.0,-13.0,-6.0,-11.0,-5.0,-6.0,-8.0,48.0,24.443463425999653,38.31391741960033,-12.0,-6.0,-7.0,-10.0,-8.0,
13030.2114146275,-14.0,-14.0,-11.0,28.813319902499643,-16.0,-13.0,-7.0,-13.0,-6.0,-11.0,-5.0,-6.0,-8.0,48.0,24.443463425999653,38.31391741960033,-12.0,-6.0,-7.0,-10.0,
13023.2114146275,-7.0,-14.0,-14.0,-11.0,28.813319902499643,-16.0,-13.0,-7.0,-13.0,-6.0,-11.0,-5.0,-6.0,-8.0,48.0,24.443463425999653,38.31391741960033,-12.0,-6.0,-7.0,
13016.2114146275,-7.0,-7.0,-14.0,-14.0,-11.0,28.813319902499643,-16.0,-13.0,-7.0,-13.0,-6.0,-11.0,-5.0,-6.0,-8.0,48.0,24.443463425999653,38.31391741960033,-12.0,-6.0,
13002.2114146275,-14.0,-7.0,-7.0,-14.0,-14.0,-11.0,28.813319902499643,-16.0,-13.0,-7.0,-13.0,-6.0,-11.0,-5.0,-6.0,-8.0,48.0,24.443463425999653,38.31391741960033,-12.0,
12987.2114146275,-15.0,-14.0,-7.0,-7.0,-14.0,-14.0,-11.0,28.813319902499643,-16.0,-13.0,-7.0,-13.0,-6.0,-11.0,-5.0,-6.0,-8.0,48.0,24.443463425999653,38.31391741960033,
12978.2114146275,-9.0,-15.0,-14.0,-7.0,-7.0,-14.0,-14.0,-11.0,28.813319902499643,-16.0,-13.0,-7.0,-13.0,-6.0,-11.0,-5.0,-6.0,-8.0,48.0,24.443463425999653,
12966.2114146275,-12.0,-9.0,-15.0,-14.0,-7.0,-7.0,-14.0,-14.0,-11.0,28.813319902499643,-16.0,-13.0,-7.0,-13.0,-6.0,-11.0,-5.0,-6.0,-8.0,48.0,
12959.2114146275,-7.0,-12.0,-9.0,-15.0,-14.0,-7.0,-7.0,-14.0,-14.0,-11.0,28.813319902499643,-16.0,-13.0,-7.0,-13.0,-6.0,-11.0,-5.0,-6.0,-8.0,
12946.2114146275,-13.0,-7.0,-12.0,-9.0,-15.0,-14.0,-7.0,-7.0,-14.0,-14.0,-11.0,28.813319902499643,-16.0,-13.0,-7.0,-13.0,-6.0,-11.0,-5.0,-6.0,
12937.2114146275,-9.0,-13.0,-7.0,-12.0,-9.0,-15.0,-14.0,-7.0,-7.0,-14.0,-14.0,-11.0,28.813319902499643,-16.0,-13.0,-7.0,-13.0,-6.0,-11.0,-5.0,
12925.2114146275,-12.0,-9.0,-13.0,-7.0,-12.0,-9.0,-15.0,-14.0,-7.0,-7.0,-14.0,-14.0,-11.0,28.813319902499643,-16.0,-13.0,-7.0,-13.0,-6.0,-11.0,
12942.4176893685,17.206274741000016,-12.0,-9.0,-13.0,-7.0,-12.0,-9.0,-15.0,-14.0,-7.0,-7.0,-14.0,-14.0,-11.0,28.813319902499643,-16.0,-13.0,-7.0,-13.0,-6.0,
12930.4176893685,-12.0,17.206274741000016,-12.0,-9.0,-13.0,-7.0,-12.0,-9.0,-15.0,-14.0,-7.0,-7.0,-14.0,-14.0,-11.0,28.813319902499643,-16.0,-13.0,-7.0,-13.0,
12964.2910029599,33.8733135914008,-12.0,17.206274741000016,-12.0,-9.0,-13.0,-7.0,-12.0,-9.0,-15.0,-14.0,-7.0,-7.0,-14.0,-14.0,-11.0,28.813319902499643,-16.0,-13.0,-7.0,
12956.2910029599,-8.0,33.8733135914008,-12.0,17.206274741000016,-12.0,-9.0,-13.0,-7.0,-12.0,-9.0,-15.0,-14.0,-7.0,-7.0,-14.0,-14.0,-11.0,28.813319902499643,-16.0,-13.0,
12948.2910029599,-8.0,-8.0,33.8733135914008,-12.0,17.206274741000016,-12.0,-9.0,-13.0,-7.0,-12.0,-9.0,-15.0,-14.0,-7.0,-7.0,-14.0,-14.0,-11.0,28.813319902499643,-16.0,
12938.2910029599,-10.0,-8.0,-8.0,33.8733135914008,-12.0,17.206274741000016,-12.0,-9.0,-13.0,-7.0,-12.0,-9.0,-15.0,-14.0,-7.0,-7.0,-14.0,-14.0,-11.0,28.813319902499643,
12968.2910029599,30.0,-10.0,-8.0,-8.0,33.8733135914008,-12.0,17.206274741000016,-12.0,-9.0,-13.0,-7.0,-12.0,-9.0,-15.0,-14.0,-7.0,-7.0,-14.0,-14.0,-11.0,
12959.2910029599,-9.0,30.0,-10.0,-8.0,-8.0,33.8733135914008,-12.0,17.206274741000016,-12.0,-9.0,-13.0,-7.0,-12.0,-9.0,-15.0,-14.0,-7.0,-7.0,-14.0,-14.0,
12952.2910029599,-7.0,-9.0,30.0,-10.0,-8.0,-8.0,33.8733135914008,-12.0,17.206274741000016,-12.0,-9.0,-13.0,-7.0,-12.0,-9.0,-15.0,-14.0,-7.0,-7.0,-14.0,
12941.2910029599,-11.0,-7.0,-9.0,30.0,-10.0,-8.0,-8.0,33.8733135914008,-12.0,17.206274741000016,-12.0,-9.0,-13.0,-7.0,-12.0,-9.0,-15.0,-14.0,-7.0,-7.0,
12930.2910029599,-11.0,-11.0,-7.0,-9.0,30.0,-10.0,-8.0,-8.0,33.8733135914008,-12.0,17.206274741000016,-12.0,-9.0,-13.0,-7.0,-12.0,-9.0,-15.0,-14.0,-7.0,
12916.2910029599,-14.0,-11.0,-11.0,-7.0,-9.0,30.0,-10.0,-8.0,-8.0,33.8733135914008,-12.0,17.206274741000016,-12.0,-9.0,-13.0,-7.0,-12.0,-9.0,-15.0,-14.0,
12913.2910029599,-3.0,-14.0,-11.0,-11.0,-7.0,-9.0,30.0,-10.0,-8.0,-8.0,33.8733135914008,-12.0,17.206274741000016,-12.0,-9.0,-13.0,-7.0,-12.0,-9.0,-15.0,
12906.2910029599,-7.0,-3.0,-14.0,-11.0,-11.0,-7.0,-9.0,30.0,-10.0,-8.0,-8.0,33.8733135914008,-12.0,17.206274741000016,-12.0,-9.0,-13.0,-7.0,-12.0,-9.0,
12901.2910029599,-5.0,-7.0,-3.0,-14.0,-11.0,-11.0,-7.0,-9.0,30.0,-10.0,-8.0,-8.0,33.8733135914008,-12.0,17.206274741000016,-12.0,-9.0,-13.0,-7.0,-12.0,
12927.2910029599,26.0,-5.0,-7.0,-3.0,-14.0,-11.0,-11.0,-7.0,-9.0,30.0,-10.0,-8.0,-8.0,33.8733135914008,-12.0,17.206274741000016,-12.0,-9.0,-13.0,-7.0,
12912.2910029599,-15.0,26.0,-5.0,-7.0,-3.0,-14.0,-11.0,-11.0,-7.0,-9.0,30.0,-10.0,-8.0,-8.0,33.8733135914008,-12.0,17.206274741000016,-12.0,-9.0,-13.0,
12900.2910029599,-12.0,-15.0,26.0,-5.0,-7.0,-3.0,-14.0,-11.0,-11.0,-7.0,-9.0,30.0,-10.0,-8.0,-8.0,33.8733135914008,-12.0,17.206274741000016,-12.0,-9.0,
12897.2910029599,-3.0,-12.0,-15.0,26.0,-5.0,-7.0,-3.0,-14.0,-11.0,-11.0,-7.0,-9.0,30.0,-10.0,-8.0,-8.0,33.8733135914008,-12.0,17.206274741000016,-12.0,
12891.2910029599,-6.0,-3.0,-12.0,-15.0,26.0,-5.0,-7.0,-3.0,-14.0,-11.0,-11.0,-7.0,-9.0,30.0,-10.0,-8.0,-8.0,33.8733135914008,-12.0,17.206274741000016,
12884.2910029599,-7.0,-6.0,-3.0,-12.0,-15.0,26.0,-5.0,-7.0,-3.0,-14.0,-11.0,-11.0,-7.0,-9.0,30.0,-10.0,-8.0,-8.0,33.8733135914008,-12.0,
12873.2910029599,-11.0,-7.0,-6.0,-3.0,-12.0,-15.0,26.0,-5.0,-7.0,-3.0,-14.0,-11.0,-11.0,-7.0,-9.0,30.0,-10.0,-8.0,-8.0,33.8733135914008,
12864.2910029599,-9.0,-11.0,-7.0,-6.0,-3.0,-12.0,-15.0,26.0,-5.0,-7.0,-3.0,-14.0,-11.0,-11.0,-7.0,-9.0,30.0,-10.0,-8.0,-8.0,
12849.2910029599,-15.0,-9.0,-11.0,-7.0,-6.0,-3.0,-12.0,-15.0,26.0,-5.0,-7.0,-3.0,-14.0,-11.0,-11.0,-7.0,-9.0,30.0,-10.0,-8.0,
12842.2910029599,-7.0,-15.0,-9.0,-11.0,-7.0,-6.0,-3.0,-12.0,-15.0,26.0,-5.0,-7.0,-3.0,-14.0,-11.0,-11.0,-7.0,-9.0,30.0,-10.0,
12831.2910029599,-11.0,-7.0,-15.0,-9.0,-11.0,-7.0,-6.0,-3.0,-12.0,-15.0,26.0,-5.0,-7.0,-3.0,-14.0,-11.0,-11.0,-7.0,-9.0,30.0,
12825.2910029599,-6.0,-11.0,-7.0,-15.0,-9.0,-11.0,-7.0,-6.0,-3.0,-12.0,-15.0,26.0,-5.0,-7.0,-3.0,-14.0,-11.0,-11.0,-7.0,-9.0,
12818.2910029599,-7.0,-6.0,-11.0,-7.0,-15.0,-9.0,-11.0,-7.0,-6.0,-3.0,-12.0,-15.0,26.0,-5.0,-7.0,-3.0,-14.0,-11.0,-11.0,-7.0,
12806.2910029599,-12.0,-7.0,-6.0,-11.0,-7.0,-15.0,-9.0,-11.0,-7.0,-6.0,-3.0,-12.0,-15.0,26.0,-5.0,-7.0,-3.0,-14.0,-11.0,-11.0,
12796.2910029599,-10.0,-12.0,-7.0,-6.0,-11.0,-7.0,-15.0,-9.0,-11.0,-7.0,-6.0,-3.0,-12.0,-15.0,26.0,-5.0,-7.0,-3.0,-14.0,-11.0,
12788.2910029599,-8.0,-10.0,-12.0,-7.0,-6.0,-11.0,-7.0,-15.0,-9.0,-11.0,-7.0,-6.0,-3.0,-12.0,-15.0,26.0,-5.0,-7.0,-3.0,-14.0,
12783.2910029599,-5.0,-8.0,-10.0,-12.0,-7.0,-6.0,-11.0,-7.0,-15.0,-9.0,-11.0,-7.0,-6.0,-3.0,-12.0,-15.0,26.0,-5.0,-7.0,-3.0,
12779.2910029599,-4.0,-5.0,-8.0,-10.0,-12.0,-7.0,-6.0,-11.0,-7.0,-15.0,-9.0,-11.0,-7.0,-6.0,-3.0,-12.0,-15.0,26.0,-5.0,-7.0,
12773.2910029599,-6.0,-4.0,-5.0,-8.0,-10.0,-12.0,-7.0,-6.0,-11.0,-7.0,-15.0,-9.0,-11.0,-7.0,-6.0,-3.0,-12.0,-15.0,26.0,-5.0,
12767.2910029599,-6.0,-6.0,-4.0,-5.0,-8.0,-10.0,-12.0,-7.0,-6.0,-11.0,-7.0,-15.0,-9.0,-11.0,-7.0,-6.0,-3.0,-12.0,-15.0,26.0,
12756.2910029599,-11.0,-6.0,-6.0,-4.0,-5.0,-8.0,-10.0,-12.0,-7.0,-6.0,-11.0,-7.0,-15.0,-9.0,-11.0,-7.0,-6.0,-3.0,-12.0,-15.0,
12743.2910029599,-13.0,-11.0,-6.0,-6.0,-4.0,-5.0,-8.0,-10.0,-12.0,-7.0,-6.0,-11.0,-7.0,-15.0,-9.0,-11.0,-7.0,-6.0,-3.0,-12.0,
12730.2910029599,-13.0,-13.0,-11.0,-6.0,-6.0,-4.0,-5.0,-8.0,-10.0,-12.0,-7.0,-6.0,-11.0,-7.0,-15.0,-9.0,-11.0,-7.0,-6.0,-3.0,
12727.2910029599,-3.0,-13.0,-13.0,-11.0,-6.0,-6.0,-4.0,-5.0,-8.0,-10.0,-12.0,-7.0,-6.0,-11.0,-7.0,-15.0,-9.0,-11.0,-7.0,-6.0,
12721.2910029599,-6.0,-3.0,-13.0,-13.0,-11.0,-6.0,-6.0,-4.0,-5.0,-8.0,-10.0,-12.0,-7.0,-6.0,-11.0,-7.0,-15.0,-9.0,-11.0,-7.0,
12712.2910029599,-9.0,-6.0,-3.0,-13.0,-13.0,-11.0,-6.0,-6.0,-4.0,-5.0,-8.0,-10.0,-12.0,-7.0,-6.0,-11.0,-7.0,-15.0,-9.0,-11.0,
12701.2910029599,-11.0,-9.0,-6.0,-3.0,-13.0,-13.0,-11.0,-6.0,-6.0,-4.0,-5.0,-8.0,-10.0,-12.0,-7.0,-6.0,-11.0,-7.0,-15.0,-9.0,
12694.2910029599,-7.0,-11.0,-9.0,-6.0,-3.0,-13.0,-13.0,-11.0,-6.0,-6.0,-4.0,-5.0,-8.0,-10.0,-12.0,-7.0,-6.0,-11.0,-7.0,-15.0,
12688.2910029599,-6.0,-7.0,-11.0,-9.0,-6.0,-3.0,-13.0,-13.0,-11.0,-6.0,-6.0,-4.0,-5.0,-8.0,-10.0,-12.0,-7.0,-6.0,-11.0,-7.0,
12685.2910029599,-3.0,-6.0,-7.0,-11.0,-9.0,-6.0,-3.0,-13.0,-13.0,-11.0,-6.0,-6.0,-4.0,-5.0,-8.0,-10.0,-12.0,-7.0,-6.0,-11.0,
12680.2910029599,-5.0,-3.0,-6.0,-7.0,-11.0,-9.0,-6.0,-3.0,-13.0,-13.0,-11.0,-6.0,-6.0,-4.0,-5.0,-8.0,-10.0,-12.0,-7.0,-6.0,
12673.2910029599,-7.0,-5.0,-3.0,-6.0,-7.0,-11.0,-9.0,-6.0,-3.0,-13.0,-13.0,-11.0,-6.0,-6.0,-4.0,-5.0,-8.0,-10.0,-12.0,-7.0,
12665.2910029599,-8.0,-7.0,-5.0,-3.0,-6.0,-7.0,-11.0,-9.0,-6.0,-3.0,-13.0,-13.0,-11.0,-6.0,-6.0,-4.0,-5.0,-8.0,-10.0,-12.0,
12652.2910029599,-13.0,-8.0,-7.0,-5.0,-3.0,-6.0,-7.0,-11.0,-9.0,-6.0,-3.0,-13.0,-13.0,-11.0,-6.0,-6.0,-4.0,-5.0,-8.0,-10.0,
12649.2910029599,-3.0,-13.0,-8.0,-7.0,-5.0,-3.0,-6.0,-7.0,-11.0,-9.0,-6.0,-3.0,-13.0,-13.0,-11.0,-6.0,-6.0,-4.0,-5.0,-8.0,
12643.2910029599,-6.0,-3.0,-13.0,-8.0,-7.0,-5.0,-3.0,-6.0,-7.0,-11.0,-9.0,-6.0,-3.0,-13.0,-13.0,-11.0,-6.0,-6.0,-4.0,-5.0,
12682.2910029599,39.0,-6.0,-3.0,-13.0,-8.0,-7.0,-5.0,-3.0,-6.0,-7.0,-11.0,-9.0,-6.0,-3.0,-13.0,-13.0,-11.0,-6.0,-6.0,-4.0,
12717.2674360261,34.976433066200116,39.0,-6.0,-3.0,-13.0,-8.0,-7.0,-5.0,-3.0,-6.0,-7.0,-11.0,-9.0,-6.0,-3.0,-13.0,-13.0,-11.0,-6.0,-6.0,
