value, var1, var2, var3, var4, var5, var6, var7, var8, var9, var10, var11, var12, var13, var14, var15, var16, var17, var18, var19,var20
8308.01130933046,-4.0,-2.1999999999989086,-8.5,4.829797042699283,3.8249276392707543,4.144508799989126,11.131014999869876,-9.0,-0.004608686998835765,11.299999999999272,-0.1033318384688755,-2.722271935401295,0.10739173114052392,-3.740276425569391,-8.0,-6.0,3.572820362109269,1.2000000000007276,9.806294743999388,3.5078259907004394,
8304.01130933046,-4.0,-4.0,-2.1999999999989086,-8.5,4.829797042699283,3.8249276392707543,4.144508799989126,11.131014999869876,-9.0,-0.004608686998835765,11.299999999999272,-0.1033318384688755,-2.722271935401295,0.10739173114052392,-3.740276425569391,-8.0,-6.0,3.572820362109269,1.2000000000007276,9.806294743999388,
8306.85777781616,2.846468485699006,-4.0,-4.0,-2.1999999999989086,-8.5,4.829797042699283,3.8249276392707543,4.144508799989126,11.131014999869876,-9.0,-0.004608686998835765,11.299999999999272,-0.1033318384688755,-2.722271935401295,0.10739173114052392,-3.740276425569391,-8.0,-6.0,3.572820362109269,1.2000000000007276,
8297.85777781616,-9.0,2.846468485699006,-4.0,-4.0,-2.1999999999989086,-8.5,4.829797042699283,3.8249276392707543,4.144508799989126,11.131014999869876,-9.0,-0.004608686998835765,11.299999999999272,-0.1033318384688755,-2.722271935401295,0.10739173114052392,-3.740276425569391,-8.0,-6.0,3.572820362109269,
8295.75777781616,-2.100000000000364,-9.0,2.846468485699006,-4.0,-4.0,-2.1999999999989086,-8.5,4.829797042699283,3.8249276392707543,4.144508799989126,11.131014999869876,-9.0,-0.004608686998835765,11.299999999999272,-0.1033318384688755,-2.722271935401295,0.10739173114052392,-3.740276425569391,-8.0,-6.0,
8311.25679800011,15.499020183950051,-2.100000000000364,-9.0,2.846468485699006,-4.0,-4.0,-2.1999999999989086,-8.5,4.829797042699283,3.8249276392707543,4.144508799989126,11.131014999869876,-9.0,-0.004608686998835765,11.299999999999272,-0.1033318384688755,-2.722271935401295,0.10739173114052392,-3.740276425569391,-8.0,
8308.25679800011,-3.0,15.499020183950051,-2.100000000000364,-9.0,2.846468485699006,-4.0,-4.0,-2.1999999999989086,-8.5,4.829797042699283,3.8249276392707543,4.144508799989126,11.131014999869876,-9.0,-0.004608686998835765,11.299999999999272,-0.1033318384688755,-2.722271935401295,0.10739173114052392,-3.740276425569391,
8302.25679800011,-6.0,-3.0,15.499020183950051,-2.100000000000364,-9.0,2.846468485699006,-4.0,-4.0,-2.1999999999989086,-8.5,4.829797042699283,3.8249276392707543,4.144508799989126,11.131014999869876,-9.0,-0.004608686998835765,11.299999999999272,-0.1033318384688755,-2.722271935401295,0.10739173114052392,
8298.60474764544,-3.6520503546689724,-6.0,-3.0,15.499020183950051,-2.100000000000364,-9.0,2.846468485699006,-4.0,-4.0,-2.1999999999989086,-8.5,4.829797042699283,3.8249276392707543,4.144508799989126,11.131014999869876,-9.0,-0.004608686998835765,11.299999999999272,-0.1033318384688755,-2.722271935401295,
8306.72927676277,8.124529117329075,-3.6520503546689724,-6.0,-3.0,15.499020183950051,-2.100000000000364,-9.0,2.846468485699006,-4.0,-4.0,-2.1999999999989086,-8.5,4.829797042699283,3.8249276392707543,4.144508799989126,11.131014999869876,-9.0,-0.004608686998835765,11.299999999999272,-0.1033318384688755,
8299.72927676277,-7.0,8.124529117329075,-3.6520503546689724,-6.0,-3.0,15.499020183950051,-2.100000000000364,-9.0,2.846468485699006,-4.0,-4.0,-2.1999999999989086,-8.5,4.829797042699283,3.8249276392707543,4.144508799989126,11.131014999869876,-9.0,-0.004608686998835765,11.299999999999272,
8301.49178342365,1.762506660879808,-7.0,8.124529117329075,-3.6520503546689724,-6.0,-3.0,15.499020183950051,-2.100000000000364,-9.0,2.846468485699006,-4.0,-4.0,-2.1999999999989086,-8.5,4.829797042699283,3.8249276392707543,4.144508799989126,11.131014999869876,-9.0,-0.004608686998835765,
8293.49178342365,-8.0,1.762506660879808,-7.0,8.124529117329075,-3.6520503546689724,-6.0,-3.0,15.499020183950051,-2.100000000000364,-9.0,2.846468485699006,-4.0,-4.0,-2.1999999999989086,-8.5,4.829797042699283,3.8249276392707543,4.144508799989126,11.131014999869876,-9.0,
8295.35632611412,1.8645426904713531,-8.0,1.762506660879808,-7.0,8.124529117329075,-3.6520503546689724,-6.0,-3.0,15.499020183950051,-2.100000000000364,-9.0,2.846468485699006,-4.0,-4.0,-2.1999999999989086,-8.5,4.829797042699283,3.8249276392707543,4.144508799989126,11.131014999869876,
8305.41473080213,10.058404688008522,1.8645426904713531,-8.0,1.762506660879808,-7.0,8.124529117329075,-3.6520503546689724,-6.0,-3.0,15.499020183950051,-2.100000000000364,-9.0,2.846468485699006,-4.0,-4.0,-2.1999999999989086,-8.5,4.829797042699283,3.8249276392707543,4.144508799989126,
8309.76552154265,4.350790740520097,10.058404688008522,1.8645426904713531,-8.0,1.762506660879808,-7.0,8.124529117329075,-3.6520503546689724,-6.0,-3.0,15.499020183950051,-2.100000000000364,-9.0,2.846468485699006,-4.0,-4.0,-2.1999999999989086,-8.5,4.829797042699283,3.8249276392707543,
8302.76552154265,-7.0,4.350790740520097,10.058404688008522,1.8645426904713531,-8.0,1.762506660879808,-7.0,8.124529117329075,-3.6520503546689724,-6.0,-3.0,15.499020183950051,-2.100000000000364,-9.0,2.846468485699006,-4.0,-4.0,-2.1999999999989086,-8.5,4.829797042699283,
8307.35700553722,4.591483994570808,-7.0,4.350790740520097,10.058404688008522,1.8645426904713531,-8.0,1.762506660879808,-7.0,8.124529117329075,-3.6520503546689724,-6.0,-3.0,15.499020183950051,-2.100000000000364,-9.0,2.846468485699006,-4.0,-4.0,-2.1999999999989086,-8.5,
8311.15700553722,3.7999999999992724,4.591483994570808,-7.0,4.350790740520097,10.058404688008522,1.8645426904713531,-8.0,1.762506660879808,-7.0,8.124529117329075,-3.6520503546689724,-6.0,-3.0,15.499020183950051,-2.100000000000364,-9.0,2.846468485699006,-4.0,-4.0,-2.1999999999989086,
8315.62328326177,4.466277724550309,3.7999999999992724,4.591483994570808,-7.0,4.350790740520097,10.058404688008522,1.8645426904713531,-8.0,1.762506660879808,-7.0,8.124529117329075,-3.6520503546689724,-6.0,-3.0,15.499020183950051,-2.100000000000364,-9.0,2.846468485699006,-4.0,-4.0,
8319.46433973415,3.8410564723799325,4.466277724550309,3.7999999999992724,4.591483994570808,-7.0,4.350790740520097,10.058404688008522,1.8645426904713531,-8.0,1.762506660879808,-7.0,8.124529117329075,-3.6520503546689724,-6.0,-3.0,15.499020183950051,-2.100000000000364,-9.0,2.846468485699006,-4.0,
8317.67446287046,-1.789876863689642,3.8410564723799325,4.466277724550309,3.7999999999992724,4.591483994570808,-7.0,4.350790740520097,10.058404688008522,1.8645426904713531,-8.0,1.762506660879808,-7.0,8.124529117329075,-3.6520503546689724,-6.0,-3.0,15.499020183950051,-2.100000000000364,-9.0,2.846468485699006,
8312.51368890722,-5.16077396323999,-1.789876863689642,3.8410564723799325,4.466277724550309,3.7999999999992724,4.591483994570808,-7.0,4.350790740520097,10.058404688008522,1.8645426904713531,-8.0,1.762506660879808,-7.0,8.124529117329075,-3.6520503546689724,-6.0,-3.0,15.499020183950051,-2.100000000000364,-9.0,
8309.91109908828,-2.6025898189400323,-5.16077396323999,-1.789876863689642,3.8410564723799325,4.466277724550309,3.7999999999992724,4.591483994570808,-7.0,4.350790740520097,10.058404688008522,1.8645426904713531,-8.0,1.762506660879808,-7.0,8.124529117329075,-3.6520503546689724,-6.0,-3.0,15.499020183950051,-2.100000000000364,
8303.91109908828,-6.0,-2.6025898189400323,-5.16077396323999,-1.789876863689642,3.8410564723799325,4.466277724550309,3.7999999999992724,4.591483994570808,-7.0,4.350790740520097,10.058404688008522,1.8645426904713531,-8.0,1.762506660879808,-7.0,8.124529117329075,-3.6520503546689724,-6.0,-3.0,15.499020183950051,
8302.52575001776,-1.3853490705205331,-6.0,-2.6025898189400323,-5.16077396323999,-1.789876863689642,3.8410564723799325,4.466277724550309,3.7999999999992724,4.591483994570808,-7.0,4.350790740520097,10.058404688008522,1.8645426904713531,-8.0,1.762506660879808,-7.0,8.124529117329075,-3.6520503546689724,-6.0,-3.0,
8301.52575001776,-1.0,-1.3853490705205331,-6.0,-2.6025898189400323,-5.16077396323999,-1.789876863689642,3.8410564723799325,4.466277724550309,3.7999999999992724,4.591483994570808,-7.0,4.350790740520097,10.058404688008522,1.8645426904713531,-8.0,1.762506660879808,-7.0,8.124529117329075,-3.6520503546689724,-6.0,
8295.52575001776,-6.0,-1.0,-1.3853490705205331,-6.0,-2.6025898189400323,-5.16077396323999,-1.789876863689642,3.8410564723799325,4.466277724550309,3.7999999999992724,4.591483994570808,-7.0,4.350790740520097,10.058404688008522,1.8645426904713531,-8.0,1.762506660879808,-7.0,8.124529117329075,-3.6520503546689724,
8295.16887524921,-0.35687476854946,-6.0,-1.0,-1.3853490705205331,-6.0,-2.6025898189400323,-5.16077396323999,-1.789876863689642,3.8410564723799325,4.466277724550309,3.7999999999992724,4.591483994570808,-7.0,4.350790740520097,10.058404688008522,1.8645426904713531,-8.0,1.762506660879808,-7.0,8.124529117329075,
8290.96887524921,-4.200000000000728,-0.35687476854946,-6.0,-1.0,-1.3853490705205331,-6.0,-2.6025898189400323,-5.16077396323999,-1.789876863689642,3.8410564723799325,4.466277724550309,3.7999999999992724,4.591483994570808,-7.0,4.350790740520097,10.058404688008522,1.8645426904713531,-8.0,1.762506660879808,-7.0,
8278.96887524921,-12.0,-4.200000000000728,-0.35687476854946,-6.0,-1.0,-1.3853490705205331,-6.0,-2.6025898189400323,-5.16077396323999,-1.789876863689642,3.8410564723799325,4.466277724550309,3.7999999999992724,4.591483994570808,-7.0,4.350790740520097,10.058404688008522,1.8645426904713531,-8.0,1.762506660879808,
8277.96887524921,-1.0,-12.0,-4.200000000000728,-0.35687476854946,-6.0,-1.0,-1.3853490705205331,-6.0,-2.6025898189400323,-5.16077396323999,-1.789876863689642,3.8410564723799325,4.466277724550309,3.7999999999992724,4.591483994570808,-7.0,4.350790740520097,10.058404688008522,1.8645426904713531,-8.0,
8270.96887524921,-7.0,-1.0,-12.0,-4.200000000000728,-0.35687476854946,-6.0,-1.0,-1.3853490705205331,-6.0,-2.6025898189400323,-5.16077396323999,-1.789876863689642,3.8410564723799325,4.466277724550309,3.7999999999992724,4.591483994570808,-7.0,4.350790740520097,10.058404688008522,1.8645426904713531,
8266.96887524921,-4.0,-7.0,-1.0,-12.0,-4.200000000000728,-0.35687476854946,-6.0,-1.0,-1.3853490705205331,-6.0,-2.6025898189400323,-5.16077396323999,-1.789876863689642,3.8410564723799325,4.466277724550309,3.7999999999992724,4.591483994570808,-7.0,4.350790740520097,10.058404688008522,
8278.53438885985,11.565513610641574,-4.0,-7.0,-1.0,-12.0,-4.200000000000728,-0.35687476854946,-6.0,-1.0,-1.3853490705205331,-6.0,-2.6025898189400323,-5.16077396323999,-1.789876863689642,3.8410564723799325,4.466277724550309,3.7999999999992724,4.591483994570808,-7.0,4.350790740520097,
8275.93438885985,-2.600000000000364,11.565513610641574,-4.0,-7.0,-1.0,-12.0,-4.200000000000728,-0.35687476854946,-6.0,-1.0,-1.3853490705205331,-6.0,-2.6025898189400323,-5.16077396323999,-1.789876863689642,3.8410564723799325,4.466277724550309,3.7999999999992724,4.591483994570808,-7.0,
8276.03390685085,0.09951799099872005,-2.600000000000364,11.565513610641574,-4.0,-7.0,-1.0,-12.0,-4.200000000000728,-0.35687476854946,-6.0,-1.0,-1.3853490705205331,-6.0,-2.6025898189400323,-5.16077396323999,-1.789876863689642,3.8410564723799325,4.466277724550309,3.7999999999992724,4.591483994570808,
8278.67858894049,2.6446820896399004,0.09951799099872005,-2.600000000000364,11.565513610641574,-4.0,-7.0,-1.0,-12.0,-4.200000000000728,-0.35687476854946,-6.0,-1.0,-1.3853490705205331,-6.0,-2.6025898189400323,-5.16077396323999,-1.789876863689642,3.8410564723799325,4.466277724550309,3.7999999999992724,
8276.67858894049,-2.0,2.6446820896399004,0.09951799099872005,-2.600000000000364,11.565513610641574,-4.0,-7.0,-1.0,-12.0,-4.200000000000728,-0.35687476854946,-6.0,-1.0,-1.3853490705205331,-6.0,-2.6025898189400323,-5.16077396323999,-1.789876863689642,3.8410564723799325,4.466277724550309,
8283.05267319961,6.374084259121446,-2.0,2.6446820896399004,0.09951799099872005,-2.600000000000364,11.565513610641574,-4.0,-7.0,-1.0,-12.0,-4.200000000000728,-0.35687476854946,-6.0,-1.0,-1.3853490705205331,-6.0,-2.6025898189400323,-5.16077396323999,-1.789876863689642,3.8410564723799325,
8286.50974169161,3.457068491999962,6.374084259121446,-2.0,2.6446820896399004,0.09951799099872005,-2.600000000000364,11.565513610641574,-4.0,-7.0,-1.0,-12.0,-4.200000000000728,-0.35687476854946,-6.0,-1.0,-1.3853490705205331,-6.0,-2.6025898189400323,-5.16077396323999,-1.789876863689642,
8284.47226145273,-2.0374802388796525,3.457068491999962,6.374084259121446,-2.0,2.6446820896399004,0.09951799099872005,-2.600000000000364,11.565513610641574,-4.0,-7.0,-1.0,-12.0,-4.200000000000728,-0.35687476854946,-6.0,-1.0,-1.3853490705205331,-6.0,-2.6025898189400323,-5.16077396323999,
8284.96152848244,0.4892670297085715,-2.0374802388796525,3.457068491999962,6.374084259121446,-2.0,2.6446820896399004,0.09951799099872005,-2.600000000000364,11.565513610641574,-4.0,-7.0,-1.0,-12.0,-4.200000000000728,-0.35687476854946,-6.0,-1.0,-1.3853490705205331,-6.0,-2.6025898189400323,
8282.63762976296,-2.3238987194799847,0.4892670297085715,-2.0374802388796525,3.457068491999962,6.374084259121446,-2.0,2.6446820896399004,0.09951799099872005,-2.600000000000364,11.565513610641574,-4.0,-7.0,-1.0,-12.0,-4.200000000000728,-0.35687476854946,-6.0,-1.0,-1.3853490705205331,-6.0,
8281.63762976296,-1.0,-2.3238987194799847,0.4892670297085715,-2.0374802388796525,3.457068491999962,6.374084259121446,-2.0,2.6446820896399004,0.09951799099872005,-2.600000000000364,11.565513610641574,-4.0,-7.0,-1.0,-12.0,-4.200000000000728,-0.35687476854946,-6.0,-1.0,-1.3853490705205331,
8281.63762976296,0.0,-1.0,-2.3238987194799847,0.4892670297085715,-2.0374802388796525,3.457068491999962,6.374084259121446,-2.0,2.6446820896399004,0.09951799099872005,-2.600000000000364,11.565513610641574,-4.0,-7.0,-1.0,-12.0,-4.200000000000728,-0.35687476854946,-6.0,-1.0,
8287.82000147849,6.18237171553119,0.0,-1.0,-2.3238987194799847,0.4892670297085715,-2.0374802388796525,3.457068491999962,6.374084259121446,-2.0,2.6446820896399004,0.09951799099872005,-2.600000000000364,11.565513610641574,-4.0,-7.0,-1.0,-12.0,-4.200000000000728,-0.35687476854946,-6.0,
8283.82000147849,-4.0,6.18237171553119,0.0,-1.0,-2.3238987194799847,0.4892670297085715,-2.0374802388796525,3.457068491999962,6.374084259121446,-2.0,2.6446820896399004,0.09951799099872005,-2.600000000000364,11.565513610641574,-4.0,-7.0,-1.0,-12.0,-4.200000000000728,-0.35687476854946,
8294.15588336894,10.335881890448945,-4.0,6.18237171553119,0.0,-1.0,-2.3238987194799847,0.4892670297085715,-2.0374802388796525,3.457068491999962,6.374084259121446,-2.0,2.6446820896399004,0.09951799099872005,-2.600000000000364,11.565513610641574,-4.0,-7.0,-1.0,-12.0,-4.200000000000728,
8293.25588336894,-0.8999999999996362,10.335881890448945,-4.0,6.18237171553119,0.0,-1.0,-2.3238987194799847,0.4892670297085715,-2.0374802388796525,3.457068491999962,6.374084259121446,-2.0,2.6446820896399004,0.09951799099872005,-2.600000000000364,11.565513610641574,-4.0,-7.0,-1.0,-12.0,
8290.25588336894,-3.0,-0.8999999999996362,10.335881890448945,-4.0,6.18237171553119,0.0,-1.0,-2.3238987194799847,0.4892670297085715,-2.0374802388796525,3.457068491999962,6.374084259121446,-2.0,2.6446820896399004,0.09951799099872005,-2.600000000000364,11.565513610641574,-4.0,-7.0,-1.0,
8281.25588336894,-9.0,-3.0,-0.8999999999996362,10.335881890448945,-4.0,6.18237171553119,0.0,-1.0,-2.3238987194799847,0.4892670297085715,-2.0374802388796525,3.457068491999962,6.374084259121446,-2.0,2.6446820896399004,0.09951799099872005,-2.600000000000364,11.565513610641574,-4.0,-7.0,
8277.25588336894,-4.0,-9.0,-3.0,-0.8999999999996362,10.335881890448945,-4.0,6.18237171553119,0.0,-1.0,-2.3238987194799847,0.4892670297085715,-2.0374802388796525,3.457068491999962,6.374084259121446,-2.0,2.6446820896399004,0.09951799099872005,-2.600000000000364,11.565513610641574,-4.0,
8276.25717066994,-0.9987126989999524,-4.0,-9.0,-3.0,-0.8999999999996362,10.335881890448945,-4.0,6.18237171553119,0.0,-1.0,-2.3238987194799847,0.4892670297085715,-2.0374802388796525,3.457068491999962,6.374084259121446,-2.0,2.6446820896399004,0.09951799099872005,-2.600000000000364,11.565513610641574,
8288.55180457323,12.29463390328965,-0.9987126989999524,-4.0,-9.0,-3.0,-0.8999999999996362,10.335881890448945,-4.0,6.18237171553119,0.0,-1.0,-2.3238987194799847,0.4892670297085715,-2.0374802388796525,3.457068491999962,6.374084259121446,-2.0,2.6446820896399004,0.09951799099872005,-2.600000000000364,
8290.78472228723,2.2329177139999956,12.29463390328965,-0.9987126989999524,-4.0,-9.0,-3.0,-0.8999999999996362,10.335881890448945,-4.0,6.18237171553119,0.0,-1.0,-2.3238987194799847,0.4892670297085715,-2.0374802388796525,3.457068491999962,6.374084259121446,-2.0,2.6446820896399004,0.09951799099872005,
8287.78472228723,-3.0,2.2329177139999956,12.29463390328965,-0.9987126989999524,-4.0,-9.0,-3.0,-0.8999999999996362,10.335881890448945,-4.0,6.18237171553119,0.0,-1.0,-2.3238987194799847,0.4892670297085715,-2.0374802388796525,3.457068491999962,6.374084259121446,-2.0,2.6446820896399004,
8291.35174618064,3.5670238934108056,-3.0,2.2329177139999956,12.29463390328965,-0.9987126989999524,-4.0,-9.0,-3.0,-0.8999999999996362,10.335881890448945,-4.0,6.18237171553119,0.0,-1.0,-2.3238987194799847,0.4892670297085715,-2.0374802388796525,3.457068491999962,6.374084259121446,-2.0,
8290.99472532296,-0.35702085768025427,3.5670238934108056,-3.0,2.2329177139999956,12.29463390328965,-0.9987126989999524,-4.0,-9.0,-3.0,-0.8999999999996362,10.335881890448945,-4.0,6.18237171553119,0.0,-1.0,-2.3238987194799847,0.4892670297085715,-2.0374802388796525,3.457068491999962,6.374084259121446,
8293.94196122081,2.9472358978491684,-0.35702085768025427,3.5670238934108056,-3.0,2.2329177139999956,12.29463390328965,-0.9987126989999524,-4.0,-9.0,-3.0,-0.8999999999996362,10.335881890448945,-4.0,6.18237171553119,0.0,-1.0,-2.3238987194799847,0.4892670297085715,-2.0374802388796525,3.457068491999962,
8293.94196122081,0.0,2.9472358978491684,-0.35702085768025427,3.5670238934108056,-3.0,2.2329177139999956,12.29463390328965,-0.9987126989999524,-4.0,-9.0,-3.0,-0.8999999999996362,10.335881890448945,-4.0,6.18237171553119,0.0,-1.0,-2.3238987194799847,0.4892670297085715,-2.0374802388796525,
8287.94196122081,-6.0,0.0,2.9472358978491684,-0.35702085768025427,3.5670238934108056,-3.0,2.2329177139999956,12.29463390328965,-0.9987126989999524,-4.0,-9.0,-3.0,-0.8999999999996362,10.335881890448945,-4.0,6.18237171553119,0.0,-1.0,-2.3238987194799847,0.4892670297085715,
8290.34196122081,2.400000000001455,-6.0,0.0,2.9472358978491684,-0.35702085768025427,3.5670238934108056,-3.0,2.2329177139999956,12.29463390328965,-0.9987126989999524,-4.0,-9.0,-3.0,-0.8999999999996362,10.335881890448945,-4.0,6.18237171553119,0.0,-1.0,-2.3238987194799847,
8287.34196122081,-3.0,2.400000000001455,-6.0,0.0,2.9472358978491684,-0.35702085768025427,3.5670238934108056,-3.0,2.2329177139999956,12.29463390328965,-0.9987126989999524,-4.0,-9.0,-3.0,-0.8999999999996362,10.335881890448945,-4.0,6.18237171553119,0.0,-1.0,
8293.80955708889,6.467595868080025,-3.0,2.400000000001455,-6.0,0.0,2.9472358978491684,-0.35702085768025427,3.5670238934108056,-3.0,2.2329177139999956,12.29463390328965,-0.9987126989999524,-4.0,-9.0,-3.0,-0.8999999999996362,10.335881890448945,-4.0,6.18237171553119,0.0,
8284.80955708889,-9.0,6.467595868080025,-3.0,2.400000000001455,-6.0,0.0,2.9472358978491684,-0.35702085768025427,3.5670238934108056,-3.0,2.2329177139999956,12.29463390328965,-0.9987126989999524,-4.0,-9.0,-3.0,-0.8999999999996362,10.335881890448945,-4.0,6.18237171553119,
8278.80955708889,-6.0,-9.0,6.467595868080025,-3.0,2.400000000001455,-6.0,0.0,2.9472358978491684,-0.35702085768025427,3.5670238934108056,-3.0,2.2329177139999956,12.29463390328965,-0.9987126989999524,-4.0,-9.0,-3.0,-0.8999999999996362,10.335881890448945,-4.0,
8279.97220632865,1.1626492397590482,-6.0,-9.0,6.467595868080025,-3.0,2.400000000001455,-6.0,0.0,2.9472358978491684,-0.35702085768025427,3.5670238934108056,-3.0,2.2329177139999956,12.29463390328965,-0.9987126989999524,-4.0,-9.0,-3.0,-0.8999999999996362,10.335881890448945,
8279.31283361044,-0.6593727182098519,1.1626492397590482,-6.0,-9.0,6.467595868080025,-3.0,2.400000000001455,-6.0,0.0,2.9472358978491684,-0.35702085768025427,3.5670238934108056,-3.0,2.2329177139999956,12.29463390328965,-0.9987126989999524,-4.0,-9.0,-3.0,-0.8999999999996362,
8282.31283361044,3.0,-0.6593727182098519,1.1626492397590482,-6.0,-9.0,6.467595868080025,-3.0,2.400000000001455,-6.0,0.0,2.9472358978491684,-0.35702085768025427,3.5670238934108056,-3.0,2.2329177139999956,12.29463390328965,-0.9987126989999524,-4.0,-9.0,-3.0,
8275.31283361044,-7.0,3.0,-0.6593727182098519,1.1626492397590482,-6.0,-9.0,6.467595868080025,-3.0,2.400000000001455,-6.0,0.0,2.9472358978491684,-0.35702085768025427,3.5670238934108056,-3.0,2.2329177139999956,12.29463390328965,-0.9987126989999524,-4.0,-9.0,
8278.27949349188,2.966659881440137,-7.0,3.0,-0.6593727182098519,1.1626492397590482,-6.0,-9.0,6.467595868080025,-3.0,2.400000000001455,-6.0,0.0,2.9472358978491684,-0.35702085768025427,3.5670238934108056,-3.0,2.2329177139999956,12.29463390328965,-0.9987126989999524,-4.0,
8282.12500588438,3.845512392499586,2.966659881440137,-7.0,3.0,-0.6593727182098519,1.1626492397590482,-6.0,-9.0,6.467595868080025,-3.0,2.400000000001455,-6.0,0.0,2.9472358978491684,-0.35702085768025427,3.5670238934108056,-3.0,2.2329177139999956,12.29463390328965,-0.9987126989999524,
8285.34763393069,3.2226280463110015,3.845512392499586,2.966659881440137,-7.0,3.0,-0.6593727182098519,1.1626492397590482,-6.0,-9.0,6.467595868080025,-3.0,2.400000000001455,-6.0,0.0,2.9472358978491684,-0.35702085768025427,3.5670238934108056,-3.0,2.2329177139999956,12.29463390328965,
8284.27335847669,-1.074275454000599,3.2226280463110015,3.845512392499586,2.966659881440137,-7.0,3.0,-0.6593727182098519,1.1626492397590482,-6.0,-9.0,6.467595868080025,-3.0,2.400000000001455,-6.0,0.0,2.9472358978491684,-0.35702085768025427,3.5670238934108056,-3.0,2.2329177139999956,
8288.8420145314,4.5686560547092085,-1.074275454000599,3.2226280463110015,3.845512392499586,2.966659881440137,-7.0,3.0,-0.6593727182098519,1.1626492397590482,-6.0,-9.0,6.467595868080025,-3.0,2.400000000001455,-6.0,0.0,2.9472358978491684,-0.35702085768025427,3.5670238934108056,-3.0,
8280.8420145314,-8.0,4.5686560547092085,-1.074275454000599,3.2226280463110015,3.845512392499586,2.966659881440137,-7.0,3.0,-0.6593727182098519,1.1626492397590482,-6.0,-9.0,6.467595868080025,-3.0,2.400000000001455,-6.0,0.0,2.9472358978491684,-0.35702085768025427,3.5670238934108056,
8278.23737618205,-2.6046383493485337,-8.0,4.5686560547092085,-1.074275454000599,3.2226280463110015,3.845512392499586,2.966659881440137,-7.0,3.0,-0.6593727182098519,1.1626492397590482,-6.0,-9.0,6.467595868080025,-3.0,2.400000000001455,-6.0,0.0,2.9472358978491684,-0.35702085768025427,
8275.56575558382,-2.67162059823022,-2.6046383493485337,-8.0,4.5686560547092085,-1.074275454000599,3.2226280463110015,3.845512392499586,2.966659881440137,-7.0,3.0,-0.6593727182098519,1.1626492397590482,-6.0,-9.0,6.467595868080025,-3.0,2.400000000001455,-6.0,0.0,2.9472358978491684,
8273.17656602565,-2.389189558170983,-2.67162059823022,-2.6046383493485337,-8.0,4.5686560547092085,-1.074275454000599,3.2226280463110015,3.845512392499586,2.966659881440137,-7.0,3.0,-0.6593727182098519,1.1626492397590482,-6.0,-9.0,6.467595868080025,-3.0,2.400000000001455,-6.0,0.0,
8264.3033596442,-8.873206381449563,-2.389189558170983,-2.67162059823022,-2.6046383493485337,-8.0,4.5686560547092085,-1.074275454000599,3.2226280463110015,3.845512392499586,2.966659881440137,-7.0,3.0,-0.6593727182098519,1.1626492397590482,-6.0,-9.0,6.467595868080025,-3.0,2.400000000001455,-6.0,
8272.37008653259,8.066726888389894,-8.873206381449563,-2.389189558170983,-2.67162059823022,-2.6046383493485337,-8.0,4.5686560547092085,-1.074275454000599,3.2226280463110015,3.845512392499586,2.966659881440137,-7.0,3.0,-0.6593727182098519,1.1626492397590482,-6.0,-9.0,6.467595868080025,-3.0,2.400000000001455,
8269.34379269059,-3.0262938420000864,8.066726888389894,-8.873206381449563,-2.389189558170983,-2.67162059823022,-2.6046383493485337,-8.0,4.5686560547092085,-1.074275454000599,3.2226280463110015,3.845512392499586,2.966659881440137,-7.0,3.0,-0.6593727182098519,1.1626492397590482,-6.0,-9.0,6.467595868080025,-3.0,
8270.12919132759,0.7853986370009807,-3.0262938420000864,8.066726888389894,-8.873206381449563,-2.389189558170983,-2.67162059823022,-2.6046383493485337,-8.0,4.5686560547092085,-1.074275454000599,3.2226280463110015,3.845512392499586,2.966659881440137,-7.0,3.0,-0.6593727182098519,1.1626492397590482,-6.0,-9.0,6.467595868080025,
8278.87503440005,8.745843072458229,0.7853986370009807,-3.0262938420000864,8.066726888389894,-8.873206381449563,-2.389189558170983,-2.67162059823022,-2.6046383493485337,-8.0,4.5686560547092085,-1.074275454000599,3.2226280463110015,3.845512392499586,2.966659881440137,-7.0,3.0,-0.6593727182098519,1.1626492397590482,-6.0,-9.0,
8291.84937877826,12.974344378211754,8.745843072458229,0.7853986370009807,-3.0262938420000864,8.066726888389894,-8.873206381449563,-2.389189558170983,-2.67162059823022,-2.6046383493485337,-8.0,4.5686560547092085,-1.074275454000599,3.2226280463110015,3.845512392499586,2.966659881440137,-7.0,3.0,-0.6593727182098519,1.1626492397590482,-6.0,
8279.84937877826,-12.0,12.974344378211754,8.745843072458229,0.7853986370009807,-3.0262938420000864,8.066726888389894,-8.873206381449563,-2.389189558170983,-2.67162059823022,-2.6046383493485337,-8.0,4.5686560547092085,-1.074275454000599,3.2226280463110015,3.845512392499586,2.966659881440137,-7.0,3.0,-0.6593727182098519,1.1626492397590482,
8273.49374537148,-6.355633406781635,-12.0,12.974344378211754,8.745843072458229,0.7853986370009807,-3.0262938420000864,8.066726888389894,-8.873206381449563,-2.389189558170983,-2.67162059823022,-2.6046383493485337,-8.0,4.5686560547092085,-1.074275454000599,3.2226280463110015,3.845512392499586,2.966659881440137,-7.0,3.0,-0.6593727182098519,
8277.5878995918,4.094154220319979,-6.355633406781635,-12.0,12.974344378211754,8.745843072458229,0.7853986370009807,-3.0262938420000864,8.066726888389894,-8.873206381449563,-2.389189558170983,-2.67162059823022,-2.6046383493485337,-8.0,4.5686560547092085,-1.074275454000599,3.2226280463110015,3.845512392499586,2.966659881440137,-7.0,3.0,
