value, var1, var2, var3, var4, var5, var6, var7, var8, var9, var10, var11, var12, var13, var14, var15, var16, var17, var18, var19,var20
9720.62305381028,-3.8734357979992637,-15.0,17.387280914790608,1.7969289827487955,37.93054485101129,-19.0,-6.5,-22.617194740150808,2.754533987999821,-5.270457806000195,2.079970738310294,-14.0,1.9105701349999435,-22.0,-11.0,-6.91532814411039,-1.0,-11.431598244458655,7.582814786170275,-7.535948883130914,
9714.75340949456,-5.869644315720507,-3.8734357979992637,-15.0,17.387280914790608,1.7969289827487955,37.93054485101129,-19.0,-6.5,-22.617194740150808,2.754533987999821,-5.270457806000195,2.079970738310294,-14.0,1.9105701349999435,-22.0,-11.0,-6.91532814411039,-1.0,-11.431598244458655,7.582814786170275,
9704.75340949456,-10.0,-5.869644315720507,-3.8734357979992637,-15.0,17.387280914790608,1.7969289827487955,37.93054485101129,-19.0,-6.5,-22.617194740150808,2.754533987999821,-5.270457806000195,2.079970738310294,-14.0,1.9105701349999435,-22.0,-11.0,-6.91532814411039,-1.0,-11.431598244458655,
9708.83997588237,4.086566387810308,-10.0,-5.869644315720507,-3.8734357979992637,-15.0,17.387280914790608,1.7969289827487955,37.93054485101129,-19.0,-6.5,-22.617194740150808,2.754533987999821,-5.270457806000195,2.079970738310294,-14.0,1.9105701349999435,-22.0,-11.0,-6.91532814411039,-1.0,
9750.75733649059,41.91736060821859,4.086566387810308,-10.0,-5.869644315720507,-3.8734357979992637,-15.0,17.387280914790608,1.7969289827487955,37.93054485101129,-19.0,-6.5,-22.617194740150808,2.754533987999821,-5.270457806000195,2.079970738310294,-14.0,1.9105701349999435,-22.0,-11.0,-6.91532814411039,
9747.75733649059,-3.0,41.91736060821859,4.086566387810308,-10.0,-5.869644315720507,-3.8734357979992637,-15.0,17.387280914790608,1.7969289827487955,37.93054485101129,-19.0,-6.5,-22.617194740150808,2.754533987999821,-5.270457806000195,2.079970738310294,-14.0,1.9105701349999435,-22.0,-11.0,
9737.56538096419,-10.191955526399397,-3.0,41.91736060821859,4.086566387810308,-10.0,-5.869644315720507,-3.8734357979992637,-15.0,17.387280914790608,1.7969289827487955,37.93054485101129,-19.0,-6.5,-22.617194740150808,2.754533987999821,-5.270457806000195,2.079970738310294,-14.0,1.9105701349999435,-22.0,
9737.74568119696,0.18030023277060536,-10.191955526399397,-3.0,41.91736060821859,4.086566387810308,-10.0,-5.869644315720507,-3.8734357979992637,-15.0,17.387280914790608,1.7969289827487955,37.93054485101129,-19.0,-6.5,-22.617194740150808,2.754533987999821,-5.270457806000195,2.079970738310294,-14.0,1.9105701349999435,
9735.45734289442,-2.288338302540069,0.18030023277060536,-10.191955526399397,-3.0,41.91736060821859,4.086566387810308,-10.0,-5.869644315720507,-3.8734357979992637,-15.0,17.387280914790608,1.7969289827487955,37.93054485101129,-19.0,-6.5,-22.617194740150808,2.754533987999821,-5.270457806000195,2.079970738310294,-14.0,
9720.95734289442,-14.5,-2.288338302540069,0.18030023277060536,-10.191955526399397,-3.0,41.91736060821859,4.086566387810308,-10.0,-5.869644315720507,-3.8734357979992637,-15.0,17.387280914790608,1.7969289827487955,37.93054485101129,-19.0,-6.5,-22.617194740150808,2.754533987999821,-5.270457806000195,2.079970738310294,
9712.95734289442,-8.0,-14.5,-2.288338302540069,0.18030023277060536,-10.191955526399397,-3.0,41.91736060821859,4.086566387810308,-10.0,-5.869644315720507,-3.8734357979992637,-15.0,17.387280914790608,1.7969289827487955,37.93054485101129,-19.0,-6.5,-22.617194740150808,2.754533987999821,-5.270457806000195,
9730.00185235525,17.04450946082943,-8.0,-14.5,-2.288338302540069,0.18030023277060536,-10.191955526399397,-3.0,41.91736060821859,4.086566387810308,-10.0,-5.869644315720507,-3.8734357979992637,-15.0,17.387280914790608,1.7969289827487955,37.93054485101129,-19.0,-6.5,-22.617194740150808,2.754533987999821,
9716.00185235525,-14.0,17.04450946082943,-8.0,-14.5,-2.288338302540069,0.18030023277060536,-10.191955526399397,-3.0,41.91736060821859,4.086566387810308,-10.0,-5.869644315720507,-3.8734357979992637,-15.0,17.387280914790608,1.7969289827487955,37.93054485101129,-19.0,-6.5,-22.617194740150808,
9718.26155646003,2.2597041047793027,-14.0,17.04450946082943,-8.0,-14.5,-2.288338302540069,0.18030023277060536,-10.191955526399397,-3.0,41.91736060821859,4.086566387810308,-10.0,-5.869644315720507,-3.8734357979992637,-15.0,17.387280914790608,1.7969289827487955,37.93054485101129,-19.0,-6.5,
9724.61150622445,6.349949764420671,2.2597041047793027,-14.0,17.04450946082943,-8.0,-14.5,-2.288338302540069,0.18030023277060536,-10.191955526399397,-3.0,41.91736060821859,4.086566387810308,-10.0,-5.869644315720507,-3.8734357979992637,-15.0,17.387280914790608,1.7969289827487955,37.93054485101129,-19.0,
9733.73797826645,9.126472042000387,6.349949764420671,2.2597041047793027,-14.0,17.04450946082943,-8.0,-14.5,-2.288338302540069,0.18030023277060536,-10.191955526399397,-3.0,41.91736060821859,4.086566387810308,-10.0,-5.869644315720507,-3.8734357979992637,-15.0,17.387280914790608,1.7969289827487955,37.93054485101129,
9714.78130993223,-18.956668334220012,9.126472042000387,6.349949764420671,2.2597041047793027,-14.0,17.04450946082943,-8.0,-14.5,-2.288338302540069,0.18030023277060536,-10.191955526399397,-3.0,41.91736060821859,4.086566387810308,-10.0,-5.869644315720507,-3.8734357979992637,-15.0,17.387280914790608,1.7969289827487955,
9700.78130993223,-14.0,-18.956668334220012,9.126472042000387,6.349949764420671,2.2597041047793027,-14.0,17.04450946082943,-8.0,-14.5,-2.288338302540069,0.18030023277060536,-10.191955526399397,-3.0,41.91736060821859,4.086566387810308,-10.0,-5.869644315720507,-3.8734357979992637,-15.0,17.387280914790608,
9665.78130993223,-35.0,-14.0,-18.956668334220012,9.126472042000387,6.349949764420671,2.2597041047793027,-14.0,17.04450946082943,-8.0,-14.5,-2.288338302540069,0.18030023277060536,-10.191955526399397,-3.0,41.91736060821859,4.086566387810308,-10.0,-5.869644315720507,-3.8734357979992637,-15.0,
9672.02327684137,6.241966909139592,-35.0,-14.0,-18.956668334220012,9.126472042000387,6.349949764420671,2.2597041047793027,-14.0,17.04450946082943,-8.0,-14.5,-2.288338302540069,0.18030023277060536,-10.191955526399397,-3.0,41.91736060821859,4.086566387810308,-10.0,-5.869644315720507,-3.8734357979992637,
9676.29370881837,4.270431977000044,6.241966909139592,-35.0,-14.0,-18.956668334220012,9.126472042000387,6.349949764420671,2.2597041047793027,-14.0,17.04450946082943,-8.0,-14.5,-2.288338302540069,0.18030023277060536,-10.191955526399397,-3.0,41.91736060821859,4.086566387810308,-10.0,-5.869644315720507,
9673.79370881837,-2.5,4.270431977000044,6.241966909139592,-35.0,-14.0,-18.956668334220012,9.126472042000387,6.349949764420671,2.2597041047793027,-14.0,17.04450946082943,-8.0,-14.5,-2.288338302540069,0.18030023277060536,-10.191955526399397,-3.0,41.91736060821859,4.086566387810308,-10.0,
9683.00567917149,9.211970353120705,-2.5,4.270431977000044,6.241966909139592,-35.0,-14.0,-18.956668334220012,9.126472042000387,6.349949764420671,2.2597041047793027,-14.0,17.04450946082943,-8.0,-14.5,-2.288338302540069,0.18030023277060536,-10.191955526399397,-3.0,41.91736060821859,4.086566387810308,
9666.00567917149,-17.0,9.211970353120705,-2.5,4.270431977000044,6.241966909139592,-35.0,-14.0,-18.956668334220012,9.126472042000387,6.349949764420671,2.2597041047793027,-14.0,17.04450946082943,-8.0,-14.5,-2.288338302540069,0.18030023277060536,-10.191955526399397,-3.0,41.91736060821859,
9679.1222130542,13.116533882708609,-17.0,9.211970353120705,-2.5,4.270431977000044,6.241966909139592,-35.0,-14.0,-18.956668334220012,9.126472042000387,6.349949764420671,2.2597041047793027,-14.0,17.04450946082943,-8.0,-14.5,-2.288338302540069,0.18030023277060536,-10.191955526399397,-3.0,
9674.58255818553,-4.539654868669459,13.116533882708609,-17.0,9.211970353120705,-2.5,4.270431977000044,6.241966909139592,-35.0,-14.0,-18.956668334220012,9.126472042000387,6.349949764420671,2.2597041047793027,-14.0,17.04450946082943,-8.0,-14.5,-2.288338302540069,0.18030023277060536,-10.191955526399397,
9676.54019359349,1.9576354079599696,-4.539654868669459,13.116533882708609,-17.0,9.211970353120705,-2.5,4.270431977000044,6.241966909139592,-35.0,-14.0,-18.956668334220012,9.126472042000387,6.349949764420671,2.2597041047793027,-14.0,17.04450946082943,-8.0,-14.5,-2.288338302540069,0.18030023277060536,
9690.10359417607,13.563400582579561,1.9576354079599696,-4.539654868669459,13.116533882708609,-17.0,9.211970353120705,-2.5,4.270431977000044,6.241966909139592,-35.0,-14.0,-18.956668334220012,9.126472042000387,6.349949764420671,2.2597041047793027,-14.0,17.04450946082943,-8.0,-14.5,-2.288338302540069,
9687.91558268611,-2.1880114899595355,13.563400582579561,1.9576354079599696,-4.539654868669459,13.116533882708609,-17.0,9.211970353120705,-2.5,4.270431977000044,6.241966909139592,-35.0,-14.0,-18.956668334220012,9.126472042000387,6.349949764420671,2.2597041047793027,-14.0,17.04450946082943,-8.0,-14.5,
9673.91558268611,-14.0,-2.1880114899595355,13.563400582579561,1.9576354079599696,-4.539654868669459,13.116533882708609,-17.0,9.211970353120705,-2.5,4.270431977000044,6.241966909139592,-35.0,-14.0,-18.956668334220012,9.126472042000387,6.349949764420671,2.2597041047793027,-14.0,17.04450946082943,-8.0,
9675.84401223224,1.9284295461311558,-14.0,-2.1880114899595355,13.563400582579561,1.9576354079599696,-4.539654868669459,13.116533882708609,-17.0,9.211970353120705,-2.5,4.270431977000044,6.241966909139592,-35.0,-14.0,-18.956668334220012,9.126472042000387,6.349949764420671,2.2597041047793027,-14.0,17.04450946082943,
9656.48916958637,-19.35484264587103,1.9284295461311558,-14.0,-2.1880114899595355,13.563400582579561,1.9576354079599696,-4.539654868669459,13.116533882708609,-17.0,9.211970353120705,-2.5,4.270431977000044,6.241966909139592,-35.0,-14.0,-18.956668334220012,9.126472042000387,6.349949764420671,2.2597041047793027,-14.0,
9664.31078273868,7.82161315230951,-19.35484264587103,1.9284295461311558,-14.0,-2.1880114899595355,13.563400582579561,1.9576354079599696,-4.539654868669459,13.116533882708609,-17.0,9.211970353120705,-2.5,4.270431977000044,6.241966909139592,-35.0,-14.0,-18.956668334220012,9.126472042000387,6.349949764420671,2.2597041047793027,
9666.31078273868,2.0,7.82161315230951,-19.35484264587103,1.9284295461311558,-14.0,-2.1880114899595355,13.563400582579561,1.9576354079599696,-4.539654868669459,13.116533882708609,-17.0,9.211970353120705,-2.5,4.270431977000044,6.241966909139592,-35.0,-14.0,-18.956668334220012,9.126472042000387,6.349949764420671,
9680.86481935316,14.554036614481447,2.0,7.82161315230951,-19.35484264587103,1.9284295461311558,-14.0,-2.1880114899595355,13.563400582579561,1.9576354079599696,-4.539654868669459,13.116533882708609,-17.0,9.211970353120705,-2.5,4.270431977000044,6.241966909139592,-35.0,-14.0,-18.956668334220012,9.126472042000387,
9668.36481935316,-12.5,14.554036614481447,2.0,7.82161315230951,-19.35484264587103,1.9284295461311558,-14.0,-2.1880114899595355,13.563400582579561,1.9576354079599696,-4.539654868669459,13.116533882708609,-17.0,9.211970353120705,-2.5,4.270431977000044,6.241966909139592,-35.0,-14.0,-18.956668334220012,
9657.36481935316,-11.0,-12.5,14.554036614481447,2.0,7.82161315230951,-19.35484264587103,1.9284295461311558,-14.0,-2.1880114899595355,13.563400582579561,1.9576354079599696,-4.539654868669459,13.116533882708609,-17.0,9.211970353120705,-2.5,4.270431977000044,6.241966909139592,-35.0,-14.0,
9650.49128271963,-6.87353663353133,-11.0,-12.5,14.554036614481447,2.0,7.82161315230951,-19.35484264587103,1.9284295461311558,-14.0,-2.1880114899595355,13.563400582579561,1.9576354079599696,-4.539654868669459,13.116533882708609,-17.0,9.211970353120705,-2.5,4.270431977000044,6.241966909139592,-35.0,
9666.16887148288,15.677588763250242,-6.87353663353133,-11.0,-12.5,14.554036614481447,2.0,7.82161315230951,-19.35484264587103,1.9284295461311558,-14.0,-2.1880114899595355,13.563400582579561,1.9576354079599696,-4.539654868669459,13.116533882708609,-17.0,9.211970353120705,-2.5,4.270431977000044,6.241966909139592,
9688.01007268712,21.84120120424086,15.677588763250242,-6.87353663353133,-11.0,-12.5,14.554036614481447,2.0,7.82161315230951,-19.35484264587103,1.9284295461311558,-14.0,-2.1880114899595355,13.563400582579561,1.9576354079599696,-4.539654868669459,13.116533882708609,-17.0,9.211970353120705,-2.5,4.270431977000044,
9694.28038063584,6.270307948720074,21.84120120424086,15.677588763250242,-6.87353663353133,-11.0,-12.5,14.554036614481447,2.0,7.82161315230951,-19.35484264587103,1.9284295461311558,-14.0,-2.1880114899595355,13.563400582579561,1.9576354079599696,-4.539654868669459,13.116533882708609,-17.0,9.211970353120705,-2.5,
9687.8776455865,-6.4027350493397535,6.270307948720074,21.84120120424086,15.677588763250242,-6.87353663353133,-11.0,-12.5,14.554036614481447,2.0,7.82161315230951,-19.35484264587103,1.9284295461311558,-14.0,-2.1880114899595355,13.563400582579561,1.9576354079599696,-4.539654868669459,13.116533882708609,-17.0,9.211970353120705,
9703.24519991648,15.367554329979612,-6.4027350493397535,6.270307948720074,21.84120120424086,15.677588763250242,-6.87353663353133,-11.0,-12.5,14.554036614481447,2.0,7.82161315230951,-19.35484264587103,1.9284295461311558,-14.0,-2.1880114899595355,13.563400582579561,1.9576354079599696,-4.539654868669459,13.116533882708609,-17.0,
9683.24519991648,-20.0,15.367554329979612,-6.4027350493397535,6.270307948720074,21.84120120424086,15.677588763250242,-6.87353663353133,-11.0,-12.5,14.554036614481447,2.0,7.82161315230951,-19.35484264587103,1.9284295461311558,-14.0,-2.1880114899595355,13.563400582579561,1.9576354079599696,-4.539654868669459,13.116533882708609,
9705.1399387892,21.894738872719245,-20.0,15.367554329979612,-6.4027350493397535,6.270307948720074,21.84120120424086,15.677588763250242,-6.87353663353133,-11.0,-12.5,14.554036614481447,2.0,7.82161315230951,-19.35484264587103,1.9284295461311558,-14.0,-2.1880114899595355,13.563400582579561,1.9576354079599696,-4.539654868669459,
9719.80779297252,14.667854183320742,21.894738872719245,-20.0,15.367554329979612,-6.4027350493397535,6.270307948720074,21.84120120424086,15.677588763250242,-6.87353663353133,-11.0,-12.5,14.554036614481447,2.0,7.82161315230951,-19.35484264587103,1.9284295461311558,-14.0,-2.1880114899595355,13.563400582579561,1.9576354079599696,
9707.87547667632,-11.932316296200952,14.667854183320742,21.894738872719245,-20.0,15.367554329979612,-6.4027350493397535,6.270307948720074,21.84120120424086,15.677588763250242,-6.87353663353133,-11.0,-12.5,14.554036614481447,2.0,7.82161315230951,-19.35484264587103,1.9284295461311558,-14.0,-2.1880114899595355,13.563400582579561,
9696.87547667632,-11.0,-11.932316296200952,14.667854183320742,21.894738872719245,-20.0,15.367554329979612,-6.4027350493397535,6.270307948720074,21.84120120424086,15.677588763250242,-6.87353663353133,-11.0,-12.5,14.554036614481447,2.0,7.82161315230951,-19.35484264587103,1.9284295461311558,-14.0,-2.1880114899595355,
9706.11218560913,9.23670893281087,-11.0,-11.932316296200952,14.667854183320742,21.894738872719245,-20.0,15.367554329979612,-6.4027350493397535,6.270307948720074,21.84120120424086,15.677588763250242,-6.87353663353133,-11.0,-12.5,14.554036614481447,2.0,7.82161315230951,-19.35484264587103,1.9284295461311558,-14.0,
9728.61869163389,22.5065060247598,9.23670893281087,-11.0,-11.932316296200952,14.667854183320742,21.894738872719245,-20.0,15.367554329979612,-6.4027350493397535,6.270307948720074,21.84120120424086,15.677588763250242,-6.87353663353133,-11.0,-12.5,14.554036614481447,2.0,7.82161315230951,-19.35484264587103,1.9284295461311558,
9717.35108265421,-11.267608979680517,22.5065060247598,9.23670893281087,-11.0,-11.932316296200952,14.667854183320742,21.894738872719245,-20.0,15.367554329979612,-6.4027350493397535,6.270307948720074,21.84120120424086,15.677588763250242,-6.87353663353133,-11.0,-12.5,14.554036614481447,2.0,7.82161315230951,-19.35484264587103,
9732.86849572102,15.51741306681106,-11.267608979680517,22.5065060247598,9.23670893281087,-11.0,-11.932316296200952,14.667854183320742,21.894738872719245,-20.0,15.367554329979612,-6.4027350493397535,6.270307948720074,21.84120120424086,15.677588763250242,-6.87353663353133,-11.0,-12.5,14.554036614481447,2.0,7.82161315230951,
9710.86849572102,-22.0,15.51741306681106,-11.267608979680517,22.5065060247598,9.23670893281087,-11.0,-11.932316296200952,14.667854183320742,21.894738872719245,-20.0,15.367554329979612,-6.4027350493397535,6.270307948720074,21.84120120424086,15.677588763250242,-6.87353663353133,-11.0,-12.5,14.554036614481447,2.0,
9705.33913448322,-5.529361237800913,-22.0,15.51741306681106,-11.267608979680517,22.5065060247598,9.23670893281087,-11.0,-11.932316296200952,14.667854183320742,21.894738872719245,-20.0,15.367554329979612,-6.4027350493397535,6.270307948720074,21.84120120424086,15.677588763250242,-6.87353663353133,-11.0,-12.5,14.554036614481447,
9709.21389412359,3.87475964037003,-5.529361237800913,-22.0,15.51741306681106,-11.267608979680517,22.5065060247598,9.23670893281087,-11.0,-11.932316296200952,14.667854183320742,21.894738872719245,-20.0,15.367554329979612,-6.4027350493397535,6.270307948720074,21.84120120424086,15.677588763250242,-6.87353663353133,-11.0,-12.5,
9699.61389412359,-9.600000000000364,3.87475964037003,-5.529361237800913,-22.0,15.51741306681106,-11.267608979680517,22.5065060247598,9.23670893281087,-11.0,-11.932316296200952,14.667854183320742,21.894738872719245,-20.0,15.367554329979612,-6.4027350493397535,6.270307948720074,21.84120120424086,15.677588763250242,-6.87353663353133,-11.0,
9719.04730300849,19.433408884900928,-9.600000000000364,3.87475964037003,-5.529361237800913,-22.0,15.51741306681106,-11.267608979680517,22.5065060247598,9.23670893281087,-11.0,-11.932316296200952,14.667854183320742,21.894738872719245,-20.0,15.367554329979612,-6.4027350493397535,6.270307948720074,21.84120120424086,15.677588763250242,-6.87353663353133,
