value, var1, var2, var3, var4, var5, var6, var7, var8, var9, var10, var11, var12, var13, var14, var15, var16, var17, var18, var19,var20
9586.99231270628,-14.0,-15.802455525999903,-9.105984778600032,-23.0,-28.0,-16.0,18.0,-28.0,-13.252051970001048,-24.0,1.4828362532407482,-31.0,2.022585908858673,-11.416818319759841,0.0,18.274612382279884,-24.0,24.960970063151763,15.81459646699841,1.727739475780254,
9587.99231270628,1.0,-14.0,-15.802455525999903,-9.105984778600032,-23.0,-28.0,-16.0,18.0,-28.0,-13.252051970001048,-24.0,1.4828362532407482,-31.0,2.022585908858673,-11.416818319759841,0.0,18.274612382279884,-24.0,24.960970063151763,15.81459646699841,
9574.99231270628,-13.0,1.0,-14.0,-15.802455525999903,-9.105984778600032,-23.0,-28.0,-16.0,18.0,-28.0,-13.252051970001048,-24.0,1.4828362532407482,-31.0,2.022585908858673,-11.416818319759841,0.0,18.274612382279884,-24.0,24.960970063151763,
9599.99231270628,25.0,-13.0,1.0,-14.0,-15.802455525999903,-9.105984778600032,-23.0,-28.0,-16.0,18.0,-28.0,-13.252051970001048,-24.0,1.4828362532407482,-31.0,2.022585908858673,-11.416818319759841,0.0,18.274612382279884,-24.0,
9576.99231270628,-23.0,25.0,-13.0,1.0,-14.0,-15.802455525999903,-9.105984778600032,-23.0,-28.0,-16.0,18.0,-28.0,-13.252051970001048,-24.0,1.4828362532407482,-31.0,2.022585908858673,-11.416818319759841,0.0,18.274612382279884,
9601.40426001161,24.411947305330614,-23.0,25.0,-13.0,1.0,-14.0,-15.802455525999903,-9.105984778600032,-23.0,-28.0,-16.0,18.0,-28.0,-13.252051970001048,-24.0,1.4828362532407482,-31.0,2.022585908858673,-11.416818319759841,0.0,
9584.40426001161,-17.0,24.411947305330614,-23.0,25.0,-13.0,1.0,-14.0,-15.802455525999903,-9.105984778600032,-23.0,-28.0,-16.0,18.0,-28.0,-13.252051970001048,-24.0,1.4828362532407482,-31.0,2.022585908858673,-11.416818319759841,
9577.40426001161,-7.0,-17.0,24.411947305330614,-23.0,25.0,-13.0,1.0,-14.0,-15.802455525999903,-9.105984778600032,-23.0,-28.0,-16.0,18.0,-28.0,-13.252051970001048,-24.0,1.4828362532407482,-31.0,2.022585908858673,
9553.40426001161,-24.0,-7.0,-17.0,24.411947305330614,-23.0,25.0,-13.0,1.0,-14.0,-15.802455525999903,-9.105984778600032,-23.0,-28.0,-16.0,18.0,-28.0,-13.252051970001048,-24.0,1.4828362532407482,-31.0,
9544.40426001161,-9.0,-24.0,-7.0,-17.0,24.411947305330614,-23.0,25.0,-13.0,1.0,-14.0,-15.802455525999903,-9.105984778600032,-23.0,-28.0,-16.0,18.0,-28.0,-13.252051970001048,-24.0,1.4828362532407482,
9545.90426001161,1.5,-9.0,-24.0,-7.0,-17.0,24.411947305330614,-23.0,25.0,-13.0,1.0,-14.0,-15.802455525999903,-9.105984778600032,-23.0,-28.0,-16.0,18.0,-28.0,-13.252051970001048,-24.0,
9530.91020768834,-14.994052323270807,1.5,-9.0,-24.0,-7.0,-17.0,24.411947305330614,-23.0,25.0,-13.0,1.0,-14.0,-15.802455525999903,-9.105984778600032,-23.0,-28.0,-16.0,18.0,-28.0,-13.252051970001048,
9530.41020768834,-0.5,-14.994052323270807,1.5,-9.0,-24.0,-7.0,-17.0,24.411947305330614,-23.0,25.0,-13.0,1.0,-14.0,-15.802455525999903,-9.105984778600032,-23.0,-28.0,-16.0,18.0,-28.0,
9506.41020768834,-24.0,-0.5,-14.994052323270807,1.5,-9.0,-24.0,-7.0,-17.0,24.411947305330614,-23.0,25.0,-13.0,1.0,-14.0,-15.802455525999903,-9.105984778600032,-23.0,-28.0,-16.0,18.0,
9515.97668303292,9.566475344581704,-24.0,-0.5,-14.994052323270807,1.5,-9.0,-24.0,-7.0,-17.0,24.411947305330614,-23.0,25.0,-13.0,1.0,-14.0,-15.802455525999903,-9.105984778600032,-23.0,-28.0,-16.0,
9517.97668303292,2.0,9.566475344581704,-24.0,-0.5,-14.994052323270807,1.5,-9.0,-24.0,-7.0,-17.0,24.411947305330614,-23.0,25.0,-13.0,1.0,-14.0,-15.802455525999903,-9.105984778600032,-23.0,-28.0,
9530.97668303292,13.0,2.0,9.566475344581704,-24.0,-0.5,-14.994052323270807,1.5,-9.0,-24.0,-7.0,-17.0,24.411947305330614,-23.0,25.0,-13.0,1.0,-14.0,-15.802455525999903,-9.105984778600032,-23.0,
9554.97668303292,24.0,13.0,2.0,9.566475344581704,-24.0,-0.5,-14.994052323270807,1.5,-9.0,-24.0,-7.0,-17.0,24.411947305330614,-23.0,25.0,-13.0,1.0,-14.0,-15.802455525999903,-9.105984778600032,
9556.97668303292,2.0,24.0,13.0,2.0,9.566475344581704,-24.0,-0.5,-14.994052323270807,1.5,-9.0,-24.0,-7.0,-17.0,24.411947305330614,-23.0,25.0,-13.0,1.0,-14.0,-15.802455525999903,
9558.97668303292,2.0,2.0,24.0,13.0,2.0,9.566475344581704,-24.0,-0.5,-14.994052323270807,1.5,-9.0,-24.0,-7.0,-17.0,24.411947305330614,-23.0,25.0,-13.0,1.0,-14.0,
9569.97668303292,11.0,2.0,2.0,24.0,13.0,2.0,9.566475344581704,-24.0,-0.5,-14.994052323270807,1.5,-9.0,-24.0,-7.0,-17.0,24.411947305330614,-23.0,25.0,-13.0,1.0,
9554.97668303292,-15.0,11.0,2.0,2.0,24.0,13.0,2.0,9.566475344581704,-24.0,-0.5,-14.994052323270807,1.5,-9.0,-24.0,-7.0,-17.0,24.411947305330614,-23.0,25.0,-13.0,
9554.97668303292,0.0,-15.0,11.0,2.0,2.0,24.0,13.0,2.0,9.566475344581704,-24.0,-0.5,-14.994052323270807,1.5,-9.0,-24.0,-7.0,-17.0,24.411947305330614,-23.0,25.0,
9534.1734121155,-20.803270917420377,0.0,-15.0,11.0,2.0,2.0,24.0,13.0,2.0,9.566475344581704,-24.0,-0.5,-14.994052323270807,1.5,-9.0,-24.0,-7.0,-17.0,24.411947305330614,-23.0,
9529.6734121155,-4.5,-20.803270917420377,0.0,-15.0,11.0,2.0,2.0,24.0,13.0,2.0,9.566475344581704,-24.0,-0.5,-14.994052323270807,1.5,-9.0,-24.0,-7.0,-17.0,24.411947305330614,
9480.6734121155,-49.0,-4.5,-20.803270917420377,0.0,-15.0,11.0,2.0,2.0,24.0,13.0,2.0,9.566475344581704,-24.0,-0.5,-14.994052323270807,1.5,-9.0,-24.0,-7.0,-17.0,
9474.99201440878,-5.681397706721327,-49.0,-4.5,-20.803270917420377,0.0,-15.0,11.0,2.0,2.0,24.0,13.0,2.0,9.566475344581704,-24.0,-0.5,-14.994052323270807,1.5,-9.0,-24.0,-7.0,
9495.26361294314,20.271598534360237,-5.681397706721327,-49.0,-4.5,-20.803270917420377,0.0,-15.0,11.0,2.0,2.0,24.0,13.0,2.0,9.566475344581704,-24.0,-0.5,-14.994052323270807,1.5,-9.0,-24.0,
9502.26361294314,7.0,20.271598534360237,-5.681397706721327,-49.0,-4.5,-20.803270917420377,0.0,-15.0,11.0,2.0,2.0,24.0,13.0,2.0,9.566475344581704,-24.0,-0.5,-14.994052323270807,1.5,-9.0,
9532.61698502695,30.353372083811337,7.0,20.271598534360237,-5.681397706721327,-49.0,-4.5,-20.803270917420377,0.0,-15.0,11.0,2.0,2.0,24.0,13.0,2.0,9.566475344581704,-24.0,-0.5,-14.994052323270807,1.5,
9515.61698502695,-17.0,30.353372083811337,7.0,20.271598534360237,-5.681397706721327,-49.0,-4.5,-20.803270917420377,0.0,-15.0,11.0,2.0,2.0,24.0,13.0,2.0,9.566475344581704,-24.0,-0.5,-14.994052323270807,
9510.61698502695,-5.0,-17.0,30.353372083811337,7.0,20.271598534360237,-5.681397706721327,-49.0,-4.5,-20.803270917420377,0.0,-15.0,11.0,2.0,2.0,24.0,13.0,2.0,9.566475344581704,-24.0,-0.5,
9539.52601786734,28.909032840389045,-5.0,-17.0,30.353372083811337,7.0,20.271598534360237,-5.681397706721327,-49.0,-4.5,-20.803270917420377,0.0,-15.0,11.0,2.0,2.0,24.0,13.0,2.0,9.566475344581704,-24.0,
9541.59686616667,2.070848299330464,28.909032840389045,-5.0,-17.0,30.353372083811337,7.0,20.271598534360237,-5.681397706721327,-49.0,-4.5,-20.803270917420377,0.0,-15.0,11.0,2.0,2.0,24.0,13.0,2.0,9.566475344581704,
9524.59686616667,-17.0,2.070848299330464,28.909032840389045,-5.0,-17.0,30.353372083811337,7.0,20.271598534360237,-5.681397706721327,-49.0,-4.5,-20.803270917420377,0.0,-15.0,11.0,2.0,2.0,24.0,13.0,2.0,
9541.67896369011,17.082097523440098,-17.0,2.070848299330464,28.909032840389045,-5.0,-17.0,30.353372083811337,7.0,20.271598534360237,-5.681397706721327,-49.0,-4.5,-20.803270917420377,0.0,-15.0,11.0,2.0,2.0,24.0,13.0,
9556.14154711447,14.462583424359764,17.082097523440098,-17.0,2.070848299330464,28.909032840389045,-5.0,-17.0,30.353372083811337,7.0,20.271598534360237,-5.681397706721327,-49.0,-4.5,-20.803270917420377,0.0,-15.0,11.0,2.0,2.0,24.0,
9536.64154711447,-19.5,14.462583424359764,17.082097523440098,-17.0,2.070848299330464,28.909032840389045,-5.0,-17.0,30.353372083811337,7.0,20.271598534360237,-5.681397706721327,-49.0,-4.5,-20.803270917420377,0.0,-15.0,11.0,2.0,2.0,
9532.7418468896,-3.899700224870685,-19.5,14.462583424359764,17.082097523440098,-17.0,2.070848299330464,28.909032840389045,-5.0,-17.0,30.353372083811337,7.0,20.271598534360237,-5.681397706721327,-49.0,-4.5,-20.803270917420377,0.0,-15.0,11.0,2.0,
9542.42462037479,9.68277348519041,-3.899700224870685,-19.5,14.462583424359764,17.082097523440098,-17.0,2.070848299330464,28.909032840389045,-5.0,-17.0,30.353372083811337,7.0,20.271598534360237,-5.681397706721327,-49.0,-4.5,-20.803270917420377,0.0,-15.0,11.0,
9527.42462037479,-15.0,9.68277348519041,-3.899700224870685,-19.5,14.462583424359764,17.082097523440098,-17.0,2.070848299330464,28.909032840389045,-5.0,-17.0,30.353372083811337,7.0,20.271598534360237,-5.681397706721327,-49.0,-4.5,-20.803270917420377,0.0,-15.0,
9508.42462037479,-19.0,-15.0,9.68277348519041,-3.899700224870685,-19.5,14.462583424359764,17.082097523440098,-17.0,2.070848299330464,28.909032840389045,-5.0,-17.0,30.353372083811337,7.0,20.271598534360237,-5.681397706721327,-49.0,-4.5,-20.803270917420377,0.0,
9493.42462037479,-15.0,-19.0,-15.0,9.68277348519041,-3.899700224870685,-19.5,14.462583424359764,17.082097523440098,-17.0,2.070848299330464,28.909032840389045,-5.0,-17.0,30.353372083811337,7.0,20.271598534360237,-5.681397706721327,-49.0,-4.5,-20.803270917420377,
9469.42462037479,-24.0,-15.0,-19.0,-15.0,9.68277348519041,-3.899700224870685,-19.5,14.462583424359764,17.082097523440098,-17.0,2.070848299330464,28.909032840389045,-5.0,-17.0,30.353372083811337,7.0,20.271598534360237,-5.681397706721327,-49.0,-4.5,
9482.309809605,12.885189230210017,-24.0,-15.0,-19.0,-15.0,9.68277348519041,-3.899700224870685,-19.5,14.462583424359764,17.082097523440098,-17.0,2.070848299330464,28.909032840389045,-5.0,-17.0,30.353372083811337,7.0,20.271598534360237,-5.681397706721327,-49.0,
9484.309809605,2.0,12.885189230210017,-24.0,-15.0,-19.0,-15.0,9.68277348519041,-3.899700224870685,-19.5,14.462583424359764,17.082097523440098,-17.0,2.070848299330464,28.909032840389045,-5.0,-17.0,30.353372083811337,7.0,20.271598534360237,-5.681397706721327,
9445.309809605,-39.0,2.0,12.885189230210017,-24.0,-15.0,-19.0,-15.0,9.68277348519041,-3.899700224870685,-19.5,14.462583424359764,17.082097523440098,-17.0,2.070848299330464,28.909032840389045,-5.0,-17.0,30.353372083811337,7.0,20.271598534360237,
9449.16618446853,3.856374863529709,-39.0,2.0,12.885189230210017,-24.0,-15.0,-19.0,-15.0,9.68277348519041,-3.899700224870685,-19.5,14.462583424359764,17.082097523440098,-17.0,2.070848299330464,28.909032840389045,-5.0,-17.0,30.353372083811337,7.0,
9435.16618446853,-14.0,3.856374863529709,-39.0,2.0,12.885189230210017,-24.0,-15.0,-19.0,-15.0,9.68277348519041,-3.899700224870685,-19.5,14.462583424359764,17.082097523440098,-17.0,2.070848299330464,28.909032840389045,-5.0,-17.0,30.353372083811337,
9420.16618446853,-15.0,-14.0,3.856374863529709,-39.0,2.0,12.885189230210017,-24.0,-15.0,-19.0,-15.0,9.68277348519041,-3.899700224870685,-19.5,14.462583424359764,17.082097523440098,-17.0,2.070848299330464,28.909032840389045,-5.0,-17.0,
9405.16618446853,-15.0,-15.0,-14.0,3.856374863529709,-39.0,2.0,12.885189230210017,-24.0,-15.0,-19.0,-15.0,9.68277348519041,-3.899700224870685,-19.5,14.462583424359764,17.082097523440098,-17.0,2.070848299330464,28.909032840389045,-5.0,
9386.16618446853,-19.0,-15.0,-15.0,-14.0,3.856374863529709,-39.0,2.0,12.885189230210017,-24.0,-15.0,-19.0,-15.0,9.68277348519041,-3.899700224870685,-19.5,14.462583424359764,17.082097523440098,-17.0,2.070848299330464,28.909032840389045,
9386.25219591883,0.08601145030115731,-19.0,-15.0,-15.0,-14.0,3.856374863529709,-39.0,2.0,12.885189230210017,-24.0,-15.0,-19.0,-15.0,9.68277348519041,-3.899700224870685,-19.5,14.462583424359764,17.082097523440098,-17.0,2.070848299330464,
9378.25219591883,-8.0,0.08601145030115731,-19.0,-15.0,-15.0,-14.0,3.856374863529709,-39.0,2.0,12.885189230210017,-24.0,-15.0,-19.0,-15.0,9.68277348519041,-3.899700224870685,-19.5,14.462583424359764,17.082097523440098,-17.0,
9354.25219591883,-24.0,-8.0,0.08601145030115731,-19.0,-15.0,-15.0,-14.0,3.856374863529709,-39.0,2.0,12.885189230210017,-24.0,-15.0,-19.0,-15.0,9.68277348519041,-3.899700224870685,-19.5,14.462583424359764,17.082097523440098,
9370.44855363642,16.1963577175884,-24.0,-8.0,0.08601145030115731,-19.0,-15.0,-15.0,-14.0,3.856374863529709,-39.0,2.0,12.885189230210017,-24.0,-15.0,-19.0,-15.0,9.68277348519041,-3.899700224870685,-19.5,14.462583424359764,
9345.44855363642,-25.0,16.1963577175884,-24.0,-8.0,0.08601145030115731,-19.0,-15.0,-15.0,-14.0,3.856374863529709,-39.0,2.0,12.885189230210017,-24.0,-15.0,-19.0,-15.0,9.68277348519041,-3.899700224870685,-19.5,
9394.53599509215,49.087441455731096,-25.0,16.1963577175884,-24.0,-8.0,0.08601145030115731,-19.0,-15.0,-15.0,-14.0,3.856374863529709,-39.0,2.0,12.885189230210017,-24.0,-15.0,-19.0,-15.0,9.68277348519041,-3.899700224870685,
9384.34838698215,-10.187608109999928,49.087441455731096,-25.0,16.1963577175884,-24.0,-8.0,0.08601145030115731,-19.0,-15.0,-15.0,-14.0,3.856374863529709,-39.0,2.0,12.885189230210017,-24.0,-15.0,-19.0,-15.0,9.68277348519041,
9384.34838698215,0.0,-10.187608109999928,49.087441455731096,-25.0,16.1963577175884,-24.0,-8.0,0.08601145030115731,-19.0,-15.0,-15.0,-14.0,3.856374863529709,-39.0,2.0,12.885189230210017,-24.0,-15.0,-19.0,-15.0,
9399.08252374578,14.734136763629067,0.0,-10.187608109999928,49.087441455731096,-25.0,16.1963577175884,-24.0,-8.0,0.08601145030115731,-19.0,-15.0,-15.0,-14.0,3.856374863529709,-39.0,2.0,12.885189230210017,-24.0,-15.0,-19.0,
9392.68070613389,-6.401817611889783,14.734136763629067,0.0,-10.187608109999928,49.087441455731096,-25.0,16.1963577175884,-24.0,-8.0,0.08601145030115731,-19.0,-15.0,-15.0,-14.0,3.856374863529709,-39.0,2.0,12.885189230210017,-24.0,-15.0,
9355.68070613389,-37.0,-6.401817611889783,14.734136763629067,0.0,-10.187608109999928,49.087441455731096,-25.0,16.1963577175884,-24.0,-8.0,0.08601145030115731,-19.0,-15.0,-15.0,-14.0,3.856374863529709,-39.0,2.0,12.885189230210017,-24.0,
9440.35455600919,84.67384987530022,-37.0,-6.401817611889783,14.734136763629067,0.0,-10.187608109999928,49.087441455731096,-25.0,16.1963577175884,-24.0,-8.0,0.08601145030115731,-19.0,-15.0,-15.0,-14.0,3.856374863529709,-39.0,2.0,12.885189230210017,
9412.35455600919,-28.0,84.67384987530022,-37.0,-6.401817611889783,14.734136763629067,0.0,-10.187608109999928,49.087441455731096,-25.0,16.1963577175884,-24.0,-8.0,0.08601145030115731,-19.0,-15.0,-15.0,-14.0,3.856374863529709,-39.0,2.0,
9398.35455600919,-14.0,-28.0,84.67384987530022,-37.0,-6.401817611889783,14.734136763629067,0.0,-10.187608109999928,49.087441455731096,-25.0,16.1963577175884,-24.0,-8.0,0.08601145030115731,-19.0,-15.0,-15.0,-14.0,3.856374863529709,-39.0,
9436.93785799875,38.583301989559914,-14.0,-28.0,84.67384987530022,-37.0,-6.401817611889783,14.734136763629067,0.0,-10.187608109999928,49.087441455731096,-25.0,16.1963577175884,-24.0,-8.0,0.08601145030115731,-19.0,-15.0,-15.0,-14.0,3.856374863529709,
9410.93785799875,-26.0,38.583301989559914,-14.0,-28.0,84.67384987530022,-37.0,-6.401817611889783,14.734136763629067,0.0,-10.187608109999928,49.087441455731096,-25.0,16.1963577175884,-24.0,-8.0,0.08601145030115731,-19.0,-15.0,-15.0,-14.0,
9406.93785799875,-4.0,-26.0,38.583301989559914,-14.0,-28.0,84.67384987530022,-37.0,-6.401817611889783,14.734136763629067,0.0,-10.187608109999928,49.087441455731096,-25.0,16.1963577175884,-24.0,-8.0,0.08601145030115731,-19.0,-15.0,-15.0,
9387.93785799875,-19.0,-4.0,-26.0,38.583301989559914,-14.0,-28.0,84.67384987530022,-37.0,-6.401817611889783,14.734136763629067,0.0,-10.187608109999928,49.087441455731096,-25.0,16.1963577175884,-24.0,-8.0,0.08601145030115731,-19.0,-15.0,
9398.52557852175,10.587720523000826,-19.0,-4.0,-26.0,38.583301989559914,-14.0,-28.0,84.67384987530022,-37.0,-6.401817611889783,14.734136763629067,0.0,-10.187608109999928,49.087441455731096,-25.0,16.1963577175884,-24.0,-8.0,0.08601145030115731,-19.0,
9364.52557852175,-34.0,10.587720523000826,-19.0,-4.0,-26.0,38.583301989559914,-14.0,-28.0,84.67384987530022,-37.0,-6.401817611889783,14.734136763629067,0.0,-10.187608109999928,49.087441455731096,-25.0,16.1963577175884,-24.0,-8.0,0.08601145030115731,
9343.52557852175,-21.0,-34.0,10.587720523000826,-19.0,-4.0,-26.0,38.583301989559914,-14.0,-28.0,84.67384987530022,-37.0,-6.401817611889783,14.734136763629067,0.0,-10.187608109999928,49.087441455731096,-25.0,16.1963577175884,-24.0,-8.0,
9304.52557852175,-39.0,-21.0,-34.0,10.587720523000826,-19.0,-4.0,-26.0,38.583301989559914,-14.0,-28.0,84.67384987530022,-37.0,-6.401817611889783,14.734136763629067,0.0,-10.187608109999928,49.087441455731096,-25.0,16.1963577175884,-24.0,
9288.52557852175,-16.0,-39.0,-21.0,-34.0,10.587720523000826,-19.0,-4.0,-26.0,38.583301989559914,-14.0,-28.0,84.67384987530022,-37.0,-6.401817611889783,14.734136763629067,0.0,-10.187608109999928,49.087441455731096,-25.0,16.1963577175884,
9299.89049124299,11.364912721239307,-16.0,-39.0,-21.0,-34.0,10.587720523000826,-19.0,-4.0,-26.0,38.583301989559914,-14.0,-28.0,84.67384987530022,-37.0,-6.401817611889783,14.734136763629067,0.0,-10.187608109999928,49.087441455731096,-25.0,
9311.99891574778,12.108424504789582,11.364912721239307,-16.0,-39.0,-21.0,-34.0,10.587720523000826,-19.0,-4.0,-26.0,38.583301989559914,-14.0,-28.0,84.67384987530022,-37.0,-6.401817611889783,14.734136763629067,0.0,-10.187608109999928,49.087441455731096,
9310.99891574778,-1.0,12.108424504789582,11.364912721239307,-16.0,-39.0,-21.0,-34.0,10.587720523000826,-19.0,-4.0,-26.0,38.583301989559914,-14.0,-28.0,84.67384987530022,-37.0,-6.401817611889783,14.734136763629067,0.0,-10.187608109999928,
9319.99891574778,9.0,-1.0,12.108424504789582,11.364912721239307,-16.0,-39.0,-21.0,-34.0,10.587720523000826,-19.0,-4.0,-26.0,38.583301989559914,-14.0,-28.0,84.67384987530022,-37.0,-6.401817611889783,14.734136763629067,0.0,
9303.99891574778,-16.0,9.0,-1.0,12.108424504789582,11.364912721239307,-16.0,-39.0,-21.0,-34.0,10.587720523000826,-19.0,-4.0,-26.0,38.583301989559914,-14.0,-28.0,84.67384987530022,-37.0,-6.401817611889783,14.734136763629067,
9342.20386857271,38.20495282492993,-16.0,9.0,-1.0,12.108424504789582,11.364912721239307,-16.0,-39.0,-21.0,-34.0,10.587720523000826,-19.0,-4.0,-26.0,38.583301989559914,-14.0,-28.0,84.67384987530022,-37.0,-6.401817611889783,
9337.20386857271,-5.0,38.20495282492993,-16.0,9.0,-1.0,12.108424504789582,11.364912721239307,-16.0,-39.0,-21.0,-34.0,10.587720523000826,-19.0,-4.0,-26.0,38.583301989559914,-14.0,-28.0,84.67384987530022,-37.0,
9326.20386857271,-11.0,-5.0,38.20495282492993,-16.0,9.0,-1.0,12.108424504789582,11.364912721239307,-16.0,-39.0,-21.0,-34.0,10.587720523000826,-19.0,-4.0,-26.0,38.583301989559914,-14.0,-28.0,84.67384987530022,
9319.70727537299,-6.4965931997194275,-11.0,-5.0,38.20495282492993,-16.0,9.0,-1.0,12.108424504789582,11.364912721239307,-16.0,-39.0,-21.0,-34.0,10.587720523000826,-19.0,-4.0,-26.0,38.583301989559914,-14.0,-28.0,
9299.70727537299,-20.0,-6.4965931997194275,-11.0,-5.0,38.20495282492993,-16.0,9.0,-1.0,12.108424504789582,11.364912721239307,-16.0,-39.0,-21.0,-34.0,10.587720523000826,-19.0,-4.0,-26.0,38.583301989559914,-14.0,
9293.91690084068,-5.790374532309215,-20.0,-6.4965931997194275,-11.0,-5.0,38.20495282492993,-16.0,9.0,-1.0,12.108424504789582,11.364912721239307,-16.0,-39.0,-21.0,-34.0,10.587720523000826,-19.0,-4.0,-26.0,38.583301989559914,
9298.78623396729,4.86933312660949,-5.790374532309215,-20.0,-6.4965931997194275,-11.0,-5.0,38.20495282492993,-16.0,9.0,-1.0,12.108424504789582,11.364912721239307,-16.0,-39.0,-21.0,-34.0,10.587720523000826,-19.0,-4.0,-26.0,
9281.78623396729,-17.0,4.86933312660949,-5.790374532309215,-20.0,-6.4965931997194275,-11.0,-5.0,38.20495282492993,-16.0,9.0,-1.0,12.108424504789582,11.364912721239307,-16.0,-39.0,-21.0,-34.0,10.587720523000826,-19.0,-4.0,
9264.78623396729,-17.0,-17.0,4.86933312660949,-5.790374532309215,-20.0,-6.4965931997194275,-11.0,-5.0,38.20495282492993,-16.0,9.0,-1.0,12.108424504789582,11.364912721239307,-16.0,-39.0,-21.0,-34.0,10.587720523000826,-19.0,
9268.77206205148,3.985828084189052,-17.0,-17.0,4.86933312660949,-5.790374532309215,-20.0,-6.4965931997194275,-11.0,-5.0,38.20495282492993,-16.0,9.0,-1.0,12.108424504789582,11.364912721239307,-16.0,-39.0,-21.0,-34.0,10.587720523000826,
9258.77206205148,-10.0,3.985828084189052,-17.0,-17.0,4.86933312660949,-5.790374532309215,-20.0,-6.4965931997194275,-11.0,-5.0,38.20495282492993,-16.0,9.0,-1.0,12.108424504789582,11.364912721239307,-16.0,-39.0,-21.0,-34.0,
9261.69069502648,2.9186329750009463,-10.0,3.985828084189052,-17.0,-17.0,4.86933312660949,-5.790374532309215,-20.0,-6.4965931997194275,-11.0,-5.0,38.20495282492993,-16.0,9.0,-1.0,12.108424504789582,11.364912721239307,-16.0,-39.0,-21.0,
9295.23470917148,33.54401414499989,2.9186329750009463,-10.0,3.985828084189052,-17.0,-17.0,4.86933312660949,-5.790374532309215,-20.0,-6.4965931997194275,-11.0,-5.0,38.20495282492993,-16.0,9.0,-1.0,12.108424504789582,11.364912721239307,-16.0,-39.0,
9288.23470917148,-7.0,33.54401414499989,2.9186329750009463,-10.0,3.985828084189052,-17.0,-17.0,4.86933312660949,-5.790374532309215,-20.0,-6.4965931997194275,-11.0,-5.0,38.20495282492993,-16.0,9.0,-1.0,12.108424504789582,11.364912721239307,-16.0,
